timestamp,open,high,low,close,volume
1502409600,84.76,84.86,83.97,84.29,3078650.0
1502668800,84.74,85.67,84.72,85.47,2893607.0
1502755200,85.99,86.965,85.88,86.79,3774136.0
1502841600,87.0,87.78,86.99,87.39,3379219.0
1502928000,87.34,87.63,86.05,86.09,3815399.0
1503014400,85.99,86.13,85.205,85.38,4165069.0
1503273600,85.45,85.64,84.95,85.3,2361987.0
1503360000,85.47,85.73,84.91,85.3,2155195.0
1503446400,84.71,85.51,84.7,85.28,1959880.0
1503532800,85.49,85.53,85.04,85.36,2057905.0
1503619200,85.5,85.96,85.42,85.47,2297055.0
1503878400,85.66,85.69,85.21,85.41,2105519.0
1503964800,84.75,85.505,84.4,85.42,2779385.0
1504051200,85.38,85.74,85.22,85.69,2131513.0
1504137600,86.0,86.28,85.7,86.1,3768019.0
1504224000,86.31,86.535,86.05,86.14,2262735.0
1504569600,85.72,85.91,84.68,85.31,3328200.0
1504656000,85.57,85.84,85.0,85.23,2823281.0
1504742400,85.27,85.52,84.08,84.41,2905336.0
1504828800,84.18,85.005,84.02,84.25,3462112.0
1505088000,84.97,86.12,84.97,85.69,3397496.0
1505174400,85.97,86.6,85.8101,86.55,3334383.0
1505260800,86.42,86.77,86.39,86.64,2396472.0
1505347200,86.54,86.8,86.16,86.19,2764914.0
1505433600,86.52,86.99,86.07,86.99,7789989.0
1505692800,87.08,87.87,86.95,87.87,3395068.0
1505779200,87.97,89.23,87.88,89.0,4042643.0
1505865600,89.25,89.3787,88.2701,88.43,4251024.0
1505952000,88.45,88.8,88.04,88.42,2873308.0
1506038400,88.3,88.71,88.1,88.4,2770085.0
1506297600,88.28,88.635,87.84,88.21,2863068.0
1506384000,88.47,88.77,88.2,88.69,2197275.0
1506470400,89.68,89.74,89.03,89.49,2873306.0
1506556800,89.23,90.31,89.23,90.14,2433125.0
1506643200,90.04,90.77,89.93,90.46,2982216.0
1506902400,90.44,91.17,90.1,90.54,4465641.0
1506988800,90.59,91.64,90.59,91.43,2907773.0
1507075200,91.6,91.61,90.905,91.01,3024136.0
1507161600,90.96,91.615,90.77,91.16,2990958.0
1507248000,91.25,91.585,91.09,91.55,1850086.0
1507507200,91.59,91.96,91.5,91.69,1649277.0
1507593600,91.88,92.34,91.78,91.89,2247183.0
1507680000,91.86,92.65,91.81,91.96,3045588.0
1507766400,91.63,92.23,91.42,91.61,3317377.0
1507852800,91.5,92.92,91.26,92.86,3220863.0
1508112000,93.04,93.35,90.81,91.96,4292977.0
1508198400,91.94,92.1,91.58,91.69,2938750.0
1508284800,91.8,92.27,91.68,92.08,4675178.0
1508371200,90.4,92.95,90.035,91.9,6511825.0
1508457600,92.84,93.285,91.97,92.09,4422006.0
1508716800,92.22,93.09,92.22,92.38,2963098.0
1508803200,92.6,93.93,92.33,93.86,4450165.0
1508889600,94.0,94.24,93.27,93.53,4265963.0
1508976000,93.99,95.73,93.98,95.69,4136679.0
1509062400,95.45,96.015,95.03,95.79,3212221.0
1509321600,95.73,96.12,94.84,95.07,3093343.0
1509408000,94.98,95.61,94.52,95.52,3146438.0
1509494400,96.29,96.565,95.44,95.79,2319973.0
1509580800,96.0,96.24,95.39,95.98,3013321.0
1509667200,96.28,96.43,95.78,96.43,2089507.0
1509926400,96.35,96.73,95.93,96.29,1848269.0
1510012800,96.42,96.9,95.18,95.37,3200922.0
1510099200,95.1,95.28,94.45,95.13,2163246.0
1510185600,94.34,94.655,93.2804,93.75,3924634.0
1510272000,93.79,94.15,93.385,93.52,2714369.0
1510531200,93.0,93.98,92.78,93.9,2707537.0
1510617600,93.57,93.79,92.94,93.76,2843670.0
1510704000,93.27,93.79,92.8,93.26,3236453.0
1510790400,93.55,94.04,93.3,93.56,2586458.0
1510876800,93.31,93.76,92.92,93.69,3261135.0
1511136000,93.92,94.34,93.68,93.95,3417611.0
1511222400,94.42,94.65,94.12,94.41,2917041.0
1511308800,94.39,94.71,93.48,93.82,2158508.0
1511481600,93.97,94.12,93.47,93.48,837313.0
1511740800,93.57,94.0,93.36,93.47,2731262.0
1511827200,93.76,95.28,93.58,95.28,3536392.0
1511913600,95.96,97.32,95.6,96.6,4325071.0
1512000000,97.02,98.49,96.81,97.71,5328348.0
1512086400,98.08,98.22,95.85,97.86,3445121.0
1512345600,98.62,99.17,97.98,98.59,4558778.0
1512432000,99.2,99.75,98.5761,98.71,3525083.0
1512518400,98.64,98.82,98.17,98.21,3080148.0
1512604800,97.76,99.12,97.4836,98.58,3026086.0
1512691200,99.0,99.0,98.135,98.55,3850209.0
1512950400,98.6,99.04,98.24,99.0,2984055.0
1513036800,98.88,99.66,98.85,99.37,3455440.0
1513123200,99.12,99.31,97.76,97.78,3463490.0
1513209600,98.31,98.65,97.15,97.15,3464640.0
1513296000,97.78,98.84,97.44,98.52,7891763.0
1513555200,99.19,100.5299,98.99,99.68,3485320.0
1513641600,100.21,100.39,99.12,99.15,3282602.0
1513728000,99.71,99.94,98.46,98.51,3090445.0
1513814400,99.05,99.19,98.37,98.5,2339526.0
1513900800,98.47,99.04,98.21,98.74,1980218.0
1514246400,98.8,98.9234,98.13,98.57,1575239.0
1514332800,98.9,99.25,98.565,99.13,2569813.0
1514419200,99.64,99.905,99.36,99.7,1915410.0
1514505600,100.0,100.25,99.26,99.31,2056268.0
1514851200,99.73,99.73,98.22,98.94,2746667.0
1514937600,99.24,99.76,99.02,99.55,2976431.0
1515024000,100.03,101.65,99.91,100.85,3122018.0
1515110400,100.85,101.08,100.27,101.08,2550257.0
1515369600,101.0,101.2,100.12,100.15,1895337.0
1515456000,100.36,100.8,100.27,100.52,2961021.0
1515542400,100.39,101.59,100.33,101.22,2279138.0
1515628800,101.44,101.44,100.2,100.73,2745206.0
1515715200,100.86,101.03,99.93,100.97,3231389.0
1516060800,102.01,102.385,100.15,100.34,3784283.0
1516147200,100.99,101.0,99.24,100.76,4468824.0
1516233600,100.84,100.84,99.58,99.86,5260065.0
1516320000,97.01,98.94,96.3475,98.03,12282590.0
1516579200,97.26,98.34,96.84,98.32,4978985.0
1516665600,98.16,98.4,97.44,97.98,4365266.0
1516752000,98.25,99.5101,98.16,99.3,4836883.0
1516838400,99.43,100.1099,99.2,99.69,3285253.0
1516924800,99.85,99.95,98.95,99.63,3663785.0
1517184000,99.75,100.18,99.2265,99.41,3463888.0
1517270400,99.45,100.1,98.6907,98.71,3462440.0
1517356800,98.74,99.7149,98.5,99.4,3173591.0
1517443200,98.95,100.04,98.4,100.0,2947108.0
1517529600,99.53,99.6885,96.64,96.68,4649179.0
1517788800,95.83,96.7247,88.61,92.01,6362844.0
1517875200,89.75,94.22,88.5105,94.18,7227380.0
1517961600,93.53,94.85,93.41,93.61,3741876.0
1518048000,93.75,93.97,88.28,88.34,5543959.0
1518134400,89.47,92.52,87.54,91.72,8017489.0
1518393600,92.58,95.675,92.42,94.7,7419214.0
1518480000,94.03,94.81,92.8201,94.56,3321606.0
1518566400,93.97,96.56,93.67,96.23,3443211.0
1518652800,97.06,97.21,95.44,96.56,3051659.0
1518739200,96.37,97.49,96.25,96.79,3275595.0
1519084800,96.58,97.71,96.5,97.19,3514720.0
1519171200,96.92,98.49,96.75,97.5,4431517.0
1519257600,97.59,98.0715,97.05,97.35,4270084.0
1519344000,97.78,98.84,97.55,98.8,2440173.0
1519603200,99.43,101.675,98.97,101.64,4945978.0
1519689600,101.66,102.12,99.58,99.58,5162692.0
1519776000,100.04,100.36,97.43,97.51,4053720.0
1519862400,97.82,98.3,94.53,95.14,4369641.0
1519948800,94.63,95.75,93.2,95.6,3584566.0
1520208000,95.09,97.29,94.7,96.66,2661437.0
1520294400,96.99,96.99,95.14,96.07,3200785.0
1520380800,95.21,95.73,94.28,95.64,3594721.0
1520467200,96.05,96.675,95.09,96.59,3728818.0
1520553600,97.58,99.11,97.06,99.05,3014970.0
1520812800,99.09,99.6995,97.48,97.67,3914764.0
1520899200,98.12,98.23,95.08,95.37,4858723.0
1520985600,95.96,96.17,94.09,94.53,3013765.0
1521072000,95.06,95.41,93.96,94.39,3206755.0
1521158400,94.55,96.39,94.27,95.61,5124728.0
1521417600,95.44,95.48,93.8,94.84,2486043.0
1521504000,95.35,95.65,94.72,94.95,2498616.0
1521590400,94.62,96.27,94.4,94.74,2123960.0
1521676800,93.74,93.96,91.12,91.41,4052481.0
1521763200,91.82,92.36,90.41,90.45,5100391.0
1522022400,91.37,92.99,90.8,92.62,2769611.0
1522108800,92.81,93.74,90.87,91.42,4357091.0
1522195200,91.76,93.54,91.6,92.21,5509660.0
1522281600,92.39,94.37,92.29,93.28,4940595.0
1522627200,93.14,93.55,89.9582,91.0,4987843.0
1522713600,91.55,92.93,91.18,92.74,2864528.0
1522800000,91.21,93.92,91.08,93.58,4619160.0
1522886400,94.2,95.05,93.8,94.2,2449755.0
1522972800,93.24,93.81,90.81,91.91,2968492.0
1523232000,92.7,94.24,91.96,92.14,3109723.0
1523318400,93.41,93.69,92.53,93.0,4607415.0
1523404800,91.94,92.81,91.36,91.6,4064130.0
1523491200,92.52,93.94,92.06,93.35,3129416.0
1523577600,94.13,94.3,92.54,93.03,2510071.0
1523836800,93.78,94.2,93.11,93.6,2807916.0
1523923200,93.96,94.6,93.59,93.86,2649590.0
1524009600,94.04,95.24,94.0,95.15,4930413.0
1524096000,99.36,102.96,99.05,102.37,11696280.0
1524182400,102.2,102.67,100.37,100.79,5614628.0
1524441600,100.78,101.16,99.91,100.61,3183126.0
1524528000,101.19,101.71,99.58,100.44,5049077.0
1524614400,100.0,100.3,97.9,98.78,4968266.0
1524700800,98.85,100.51,98.56,100.23,3010163.0
1524787200,99.99,100.29,98.93,99.61,2017355.0
1525046400,100.0,100.37,98.73,98.75,2567016.0
1525132800,98.82,98.82,97.29,98.58,2915158.0
1525219200,98.06,99.37,97.55,97.63,3381535.0
1525305600,97.17,97.32,95.51,97.14,3572286.0
1525392000,96.35,98.95,96.04,98.35,2363022.0
1525651200,98.53,98.99,98.29,98.58,2155426.0
1525737600,98.78,100.37,98.39,99.74,3150899.0
1525824000,100.22,100.97,99.49,100.5,2689659.0
1525910400,100.71,101.87,100.22,101.38,2847550.0
1525996800,101.49,102.68,101.27,101.42,2522065.0
1526256000,101.69,102.15,101.11,101.29,2234718.0
1526342400,100.82,101.23,99.97,100.74,3442274.0
1526428800,100.28,101.24,100.23,100.59,2135157.0
1526515200,100.65,101.6439,100.3,101.22,2876062.0
1526601600,100.93,101.33,100.46,100.99,2894747.0
1526860800,101.57,102.38,101.35,102.04,2073342.0
1526947200,102.32,103.24,102.08,102.7,2910660.0
1527033600,101.82,102.25,100.91,101.93,2553938.0
1527120000,101.69,102.31,100.72,102.01,2230029.0
1527206400,101.35,101.64,100.47,101.1,1850149.0
1527552000,99.84,99.84,96.98,97.72,4377619.0
1527638400,98.85,99.42,97.96,98.99,3069077.0
1527724800,98.68,99.36,97.8,98.3,2780315.0
1527811200,99.34,99.61,98.22,98.25,2711139.0
1528070400,98.81,99.505,98.64,99.45,2417430.0
1528156800,99.12,99.41,98.43,99.31,1810530.0
1528243200,100.0,100.995,99.57,100.97,2872513.0
1528329600,101.44,102.39,100.89,101.48,4245775.0
1528416000,101.29,101.3,99.59,101.0,3580513.0
1528675200,101.18,101.67,100.79,101.2,3453243.0
1528761600,101.5,101.5,100.24,100.73,2425972.0
1528848000,100.87,100.88,99.96,100.02,3183747.0
1528934400,100.52,101.1,99.51,99.76,3285138.0
1529020800,99.22,99.27,97.31,98.52,6737856.0
1529280000,97.85,98.55,97.31,98.47,3621178.0
1529366400,97.14,97.93,96.62,97.14,3115430.0
1529452800,97.7,97.89,96.3575,96.42,4477242.0
1529539200,96.16,96.96,95.76,96.63,3346887.0
1529625600,97.35,97.96,97.07,97.23,9050934.0
1529884800,97.05,100.0978,95.65,98.54,7994124.0
1529971200,99.5,99.83,98.065,98.21,5166067.0
1530057600,98.43,99.41,96.93,96.96,3693718.0
1530144000,97.01,97.45,96.57,96.97,3141896.0
1530230400,98.13,99.48,97.65,98.0,4698521.0
1530489600,97.4,99.04,97.16,99.0,3143298.0
1530576000,99.31,99.31,97.72,97.84,2041182.0
1530748800,98.35,98.63,97.63,98.53,2377182.0
1530835200,98.46,99.03,98.2,98.52,1993546.0
1531094400,99.26,100.01,99.08,99.91,4983907.0
1531180800,99.91,100.47,99.5678,99.91,4672447.0
1531267200,99.66,100.8,99.66,100.3,3461913.0
1531353600,101.03,101.33,100.6,101.15,3687614.0
1531440000,101.08,101.15,99.62,100.5,3456479.0
1531699200,100.6,100.875,100.07,100.69,3264682.0
1531785600,100.78,101.46,100.65,101.15,3090268.0
1531872000,101.55,103.07,101.42,102.98,5893410.0
1531958400,100.2,101.37,99.28,100.17,7168008.0
1532044800,100.13,101.3,99.98,100.15,3324791.0
1532304000,100.15,101.4008,100.01,101.22,2616686.0
1532390400,101.46,102.09,101.17,101.71,3152969.0
1532476800,101.23,102.78,101.08,102.63,2548576.0
1532563200,102.84,103.15,102.355,102.5,2743986.0
1532649600,102.87,104.24,102.67,103.85,3807242.0
1532908800,102.73,103.11,100.35,100.85,4420103.0
1532995200,101.05,101.2,99.44,99.52,4329852.0
1533081600,99.9,100.93,99.17,99.45,3315376.0
1533168000,98.9,99.925,98.67,99.73,2481594.0
1533254400,99.96,100.9,99.7,100.79,1830396.0
1533513600,100.77,101.32,100.4,100.92,2004583.0
1533600000,101.49,102.75,101.37,101.97,1852802.0
1533686400,102.0,102.95,101.81,102.78,2228875.0
1533772800,102.44,103.32,102.28,102.99,2434972.0
1533859200,102.09,102.2,101.17,101.58,2473161.0
1534118400,101.48,102.3,101.4,101.81,3389232.0
1534204800,101.93,102.6,101.83,102.18,2327069.0
1534291200,101.57,101.93,100.84,101.51,2219592.0
1534377600,101.9,103.14,101.865,102.65,2290356.0
1534464000,102.63,103.31,102.06,103.03,1950759.0
1534723200,103.02,103.965,102.931,103.83,2264121.0
