timestamp,open,high,low,close,volume
1536105600,220.6,221.09,214.71,218.69,1837071.0
1536192000,218.41,220.8,216.605,219.86,1456653.0
1536278400,218.28,221.58,217.18,220.32,1602554.0
1536537600,220.62,225.12,220.0716,224.72,1560652.0
1536624000,224.11,226.79,223.71,226.02,1593365.0
1536710400,226.21,226.93,223.09,225.68,999789.0
1536796800,226.34,228.375,225.93,227.78,1459722.0
1536883200,228.73,229.86,226.825,227.54,1379484.0
1537142400,227.51,228.215,225.21,225.47,1471129.0
1537228800,225.79,229.62,225.21,228.18,1222973.0
1537315200,227.76,228.405,219.0612,220.88,1982263.0
1537401600,222.02,222.43,220.47,221.45,1360496.0
1537488000,222.51,223.52,219.76,220.44,5523495.0
1537747200,219.48,221.97,217.69,218.9,1452704.0
1537833600,219.0,221.98,219.0,221.96,1518301.0
1537920000,222.65,224.6,221.06,222.18,1448628.0
1538006400,222.68,224.31,222.49,222.82,890684.0
1538092800,223.89,227.93,223.5,227.4,1593367.0
1538352000,228.85,229.8,226.62,227.72,958013.0
1538438400,227.87,228.57,224.57,227.62,1276090.0
1538524800,230.0,231.84,228.53,231.32,1644389.0
1538611200,230.27,230.77,223.4,224.67,1533717.0
1538697600,225.04,226.76,220.34,222.31,1342951.0
1538956800,222.42,222.69,213.98,217.34,1842088.0
1539043200,218.8,221.48,217.34,220.66,1721863.0
1539129600,219.5,220.01,204.21,204.44,2824617.0
1539216000,204.64,208.56,199.0,200.69,2912179.0
1539302400,208.19,212.4,205.58,211.82,2410466.0
1539561600,211.69,211.69,207.57,208.78,1206970.0
1539648000,211.63,215.86,209.69,214.92,1463707.0
1539734400,215.44,218.95,213.25,218.83,1936276.0
1539820800,217.44,218.12,212.4,212.68,1697515.0
1539907200,214.97,215.95,210.14,211.1,1703659.0
1540166400,212.02,214.64,209.17,213.27,1323947.0
1540252800,209.53,210.34,204.3228,208.87,1591302.0
1540339200,208.23,211.16,201.2701,201.43,1485927.0
1540425600,204.32,208.19,202.79,207.66,1336588.0
1540512000,200.97,205.31,199.55,202.02,1398695.0
1540771200,206.35,208.2,196.4,200.67,1525897.0
1540857600,200.88,204.21,199.46,202.8,1475943.0
1540944000,205.39,212.77,205.085,211.0,1589579.0
1541030400,210.81,212.59,207.81,212.36,1384320.0
1541116800,212.95,215.73,211.68,212.98,2145896.0
1541376000,213.94,214.87,211.32,214.44,1305819.0
1541462400,213.82,216.145,211.37,213.7,1206511.0
1541548800,215.69,221.89,215.02,221.88,1100654.0
1541635200,220.71,223.31,220.07,223.24,888978.0
1541721600,222.89,223.4099,219.05,222.17,1576623.0
1541980800,221.48,221.48,212.62,212.87,1643625.0
1542067200,213.93,216.38,212.05,212.84,1567188.0
1542153600,214.87,216.31,208.17,209.38,1159472.0
1542240000,208.79,215.19,207.67,214.54,1337278.0
1542326400,213.01,214.35,210.43,211.44,1561500.0
1542585600,210.05,211.15,196.27,199.24,3262744.0
1542672000,197.61,198.98,190.71,195.18,4133920.0
1542758400,198.35,200.5685,194.33,198.4,2578601.0
1542931200,195.62,197.9299,195.0,197.05,1622731.0
1543190400,202.07,202.08,199.6129,201.42,1884862.0
1543276800,199.7,199.71,195.53,198.75,1781383.0
1543363200,199.32,209.015,199.32,208.92,2049395.0
1543449600,206.96,209.95,205.14,209.19,1846859.0
1543536000,210.41,214.88,209.01,214.53,2691249.0
1543795200,217.72,219.85,211.51,213.52,2055744.0
1543881600,212.66,214.11,205.401,207.65,1693027.0
1544054400,203.2,211.57,199.4033,211.55,2651761.0
1544140800,210.21,212.2525,202.2,202.46,1766665.0
1544400000,202.96,207.01,201.28,206.79,1574584.0
1544486400,210.0,210.4258,204.06,206.11,1571182.0
1544572800,210.11,212.955,208.67,209.18,1479144.0
1544659200,206.86,211.17,204.71,208.44,2095933.0
1544745600,205.48,206.582,200.35,200.93,2206565.0
1545004800,200.29,201.52,195.79,197.49,2191956.0
1545091200,199.03,200.75,196.0,198.13,1929708.0
1545177600,198.57,202.88,193.32,195.57,1887740.0
1545264000,194.49,196.21,188.07,192.06,2179661.0
1545350400,192.78,194.99,184.99,185.81,3317021.0
1545609600,185.0,188.38,182.61,182.75,1007920.0
1545782400,184.13,192.86,183.07,192.8,1986459.0
1545868800,189.56,197.39,187.84,197.24,2245437.0
1545955200,197.74,199.49,194.45,195.85,1339742.0
1546214400,197.37,198.76,195.43,196.85,1074167.0
1546387200,191.5,195.81,191.11,194.47,1485316.0
1546473600,191.25,193.24,188.21,188.52,2013132.0
1546560000,191.81,198.28,189.76,196.0,1736376.0
1546819200,195.33,200.41,195.33,198.99,1175008.0
1546905600,200.83,203.86,198.08,203.76,1638911.0
1546992000,204.06,205.0,200.34,202.66,1643215.0
1547078400,201.75,207.29,201.105,206.06,1506329.0
1547164800,205.44,207.0,204.06,206.15,1479582.0
1547424000,203.75,206.335,202.91,205.15,1031563.0
1547510400,205.38,210.25,205.38,209.81,1551104.0
1547596800,210.99,214.38,209.25,209.99,1337408.0
1547683200,208.51,212.11,208.51,211.73,1106376.0
1547769600,214.18,215.32,210.89,213.87,1620811.0
1548115200,212.84,215.82,210.87,212.34,1656479.0
1548201600,213.0,216.49,209.895,212.24,1454721.0
1548288000,212.34,213.57,210.265,212.16,966155.0
1548374400,214.6,215.51,212.76,214.3,1127456.0
1548633600,212.83,212.9,209.75,211.05,972488.0
1548720000,211.21,211.865,207.69,208.33,995098.0
1548806400,209.72,214.65,209.6,214.1,1243180.0
1548892800,213.6,217.4,213.3,215.82,2755020.0
1548979200,215.74,216.86,212.67,214.45,1934786.0
1549238400,216.88,222.36,215.56,220.91,2253260.0
1549324800,221.43,225.47,221.19,224.49,1634469.0
1549411200,224.15,224.8525,221.08,224.58,894686.0
1549497600,222.16,223.44,220.5,220.97,1088582.0
1549584000,219.31,224.91,218.8338,224.83,1370165.0
1549843200,226.83,227.32,224.66,225.47,1367898.0
1549929600,227.58,229.26,225.81,228.96,1341137.0
1550016000,230.0,230.5,228.14,228.59,1098494.0
1550102400,227.65,231.4,226.51,230.78,1347171.0
1550188800,233.34,233.7289,231.31,233.32,1141014.0
1550534400,233.36,234.77,232.61,234.63,1398546.0
1550620800,235.74,236.465,233.72,235.97,1901583.0
1550707200,235.03,236.76,232.965,235.03,2149036.0
1550793600,236.72,251.57,236.72,250.94,3333681.0
1551052800,247.1,249.66,245.1185,247.72,2695024.0
1551139200,246.3,249.315,245.41,248.91,1298148.0
1551225600,247.55,249.87,246.48,249.85,1524752.0
1551312000,249.35,250.41,246.88,247.13,1605362.0
1551398400,250.0,252.02,248.63,250.41,1863583.0
1551657600,250.68,252.2,245.03,249.0,1319707.0
1551744000,248.19,248.84,245.89,247.09,1284262.0
1551830400,247.34,249.04,244.7199,246.91,786275.0
1551916800,246.17,247.47,244.26,245.43,927891.0
1552003200,242.82,246.075,240.0102,245.88,1080590.0
1552262400,247.46,250.74,246.53,250.54,1417259.0
1552348800,249.755,251.88,248.4,250.3,1317648.0
1552435200,251.09,255.76,251.09,253.65,1371918.0
1552521600,252.96,256.91,252.89,256.77,1494529.0
1552608000,256.5,259.86,256.26,258.13,3464058.0
1552867200,258.25,259.75,256.42,257.72,1406685.0
1552953600,258.62,259.245,254.58,256.06,1445977.0
1553040000,256.18,257.67,253.93,255.99,962615.0
1553126400,254.63,260.71,254.63,260.62,1175900.0
1553212800,258.36,259.64,252.47,252.68,1524270.0
1553472000,252.36,254.11,250.72,253.83,1495496.0
1553558400,255.66,257.51,254.28,255.99,856909.0
1553644800,257.72,258.26,253.13,255.38,957211.0
1553731200,256.55,259.74,255.18,259.22,1224884.0
1553817600,260.24,261.63,258.979,261.41,1408174.0
1554076800,264.52,266.32,261.32,265.75,1218859.0
1554163200,269.13,269.175,264.82,268.26,1253199.0
1554249600,270.23,272.14,268.42,269.08,1655386.0
1554336000,269.35,269.93,258.61,262.63,1945027.0
1554422400,263.42,264.66,260.99,261.7,1119842.0
1554681600,261.8,262.275,257.62,260.76,1630361.0
1554768000,258.42,261.215,258.42,258.9,1019883.0
1554854400,259.92,261.0,257.73,259.09,1983180.0
1554940800,260.74,260.7425,258.71,259.59,1323796.0
1555027200,260.93,261.84,258.285,260.06,2113609.0
1555286400,260.49,261.55,259.69,260.88,1595643.0
1555372800,261.8,262.11,256.14,257.99,1043407.0
1555459200,259.72,260.05,255.15,256.27,1752976.0
1555545600,258.22,258.22,254.6,257.77,1333745.0
1555891200,256.11,261.76,255.83,261.59,1045367.0
1555977600,262.02,266.42,262.02,265.68,1504667.0
1556064000,266.41,267.34,263.86,264.04,994634.0
1556150400,264.01,264.39,260.44,263.84,982973.0
1556236800,246.42,253.86,238.295,253.58,5409620.0
1556496000,252.77,255.2,246.09,247.73,2381307.0
1556582400,248.38,251.71,247.68,251.06,1459831.0
1556668800,252.49,252.67,243.5748,243.85,1372102.0
1556755200,243.6,247.9,243.1104,245.95,1463373.0
1556841600,246.11,250.18,246.04,248.86,1202928.0
1557100800,244.01,248.94,243.53,248.48,854920.0
1557187200,245.0,247.025,241.61,244.41,1439471.0
1557273600,243.42,245.95,241.92,244.12,2088914.0
1557360000,241.79,243.12,237.719,241.3,1646342.0
1557446400,240.56,245.6,237.66,244.63,1407865.0
1557705600,237.94,241.11,236.03,236.93,1256416.0
1557792000,238.41,243.35,238.1,240.99,1704767.0
1557878400,239.56,244.39,239.04,243.14,985618.0
1557964800,244.0,249.41,244.0,247.55,1044505.0
1558051200,245.6,249.76,245.13,245.45,1294008.0
1558310400,242.67,245.32,240.6321,243.69,957407.0
1558396800,245.76,247.135,244.05,246.08,979635.0
1558483200,244.82,248.1,244.82,247.53,865698.0
1558569600,245.08,246.6435,240.14,241.31,1552149.0
1558656000,251.24,258.4,248.6501,257.48,2702983.0
1559001600,256.4,259.26,254.17,255.7,3059705.0
1559088000,253.96,255.57,248.58,249.62,1675209.0
1559174400,250.0,251.49,245.86,248.08,1154681.0
1559260800,245.2,246.66,243.59,244.85,1361988.0
1559520000,245.2,248.5581,236.75,238.07,1638609.0
1559606400,241.05,247.31,237.78,247.1,1664347.0
1559692800,249.41,252.4799,248.31,252.12,1130208.0
1559779200,252.84,254.38,250.11,253.2,1055600.0
1559865600,254.03,260.6,253.81,257.47,1222003.0
1560124800,259.86,263.97,259.23,260.52,1157411.0
1560211200,262.8,264.0,254.95,256.73,1209395.0
1560297600,256.72,258.8,255.64,257.39,825863.0
1560384000,258.81,259.395,255.98,257.19,1756323.0
1560470400,256.37,257.34,253.95,254.13,1234221.0
1560729600,254.03,256.24,253.35,254.74,1282387.0
1560816000,257.31,259.35,256.145,258.22,1216295.0
1560902400,259.29,263.385,258.05,262.65,1032761.0
1560988800,265.8,268.43,263.99,266.66,1750592.0
1561075200,267.84,268.07,261.47,261.51,1856866.0
1561334400,263.07,264.12,261.37,262.34,1188560.0
1561420800,262.7,262.7,256.655,257.49,1015403.0
1561507200,259.29,260.49,256.38,256.5,1293461.0
1561593600,257.66,259.2,256.11,257.99,1459590.0
1561680000,258.1,262.01,257.75,261.33,1479175.0
1561939200,266.03,266.98,263.37,264.2,978036.0
1562025600,265.16,266.36,262.7,266.33,720167.0
1562112000,267.9,270.77,265.77,270.17,774657.0
1562284800,269.0,270.83,265.2,270.54,895216.0
1562544000,269.46,271.31,267.79,271.13,863841.0
1562630400,269.92,270.87,268.86,270.68,1135629.0
1562716800,273.06,275.92,272.7,274.81,1132190.0
1562803200,275.95,278.8,274.17,278.22,1867353.0
1562889600,278.41,281.84,278.23,281.65,1199733.0
1563148800,282.0,282.76,280.0,282.55,990786.0
1563235200,281.5,282.95,280.65,280.88,1155959.0
1563321600,280.9,282.37,280.11,280.63,797079.0
1563408000,279.98,283.03,279.03,282.88,1224029.0
1563494400,284.55,284.55,278.64,279.32,1599081.0
1563753600,280.41,282.49,279.165,281.15,723524.0
1563840000,282.3,283.08,278.28,281.9,1245838.0
1563926400,281.17,282.64,279.71,281.36,1414323.0
1564012800,279.98,282.43,279.16,281.6,868394.0
1564099200,282.16,284.9699,281.45,283.77,788656.0
1564358400,284.29,284.88,279.52,281.35,1267414.0
1564444800,279.48,281.84,278.37,279.62,767097.0
1564531200,278.77,281.34,275.155,277.31,1147577.0
1564617600,278.61,283.51,277.07,277.96,1272594.0
1564704000,278.05,278.65,273.183,274.64,1494511.0
1564963200,268.98,269.74,261.94,263.53,1774454.0
1565049600,266.74,270.6435,264.87,270.09,1201863.0
