timestamp,open,high,low,close,volume
1492732800,379.69,381.38,376.8,378.06,493845.0
1492992000,385.93,389.11,384.12,386.65,590908.0
1493078400,388.84,388.84,385.36,388.19,545058.0
1493164800,388.45,391.9,387.1,388.87,465320.0
1493251200,390.16,391.04,385.51,390.71,371750.0
1493337600,390.0,391.36,384.29,384.57,581279.0
1493596800,387.2,387.2,383.0,383.0,583990.0
1493683200,383.57,384.89,382.31,384.5,378301.0
1493769600,384.07,385.55,383.005,384.29,374354.0
1493856000,386.4,386.4,381.3,383.31,460334.0
1493942400,382.77,383.81,381.395,383.76,536309.0
1494201600,384.64,384.9599,380.77,382.38,336936.0
1494288000,382.32,383.86,379.645,380.5,473041.0
1494374400,380.58,382.47,377.85,382.27,403933.0
1494460800,380.4,383.35,378.56,382.87,454346.0
1494547200,381.74,385.2,381.19,385.12,457217.0
1494806400,386.6,391.4499,385.36,389.36,554457.0
1494892800,389.76,392.28,387.71,391.3,593121.0
1494979200,386.51,389.21,381.645,383.67,859397.0
1495065600,382.63,392.83,381.835,388.48,1010499.0
1495152000,389.52,394.97,388.55,393.32,682234.0
1495411200,395.69,399.0,394.58,396.28,663907.0
1495497600,396.34,398.305,395.175,395.97,726220.0
1495584000,396.96,396.96,393.0,396.31,494457.0
1495670400,399.58,407.93,397.68,406.36,969637.0
1495756800,404.24,407.75,403.12,407.02,737435.0
1496102400,404.84,408.55,404.74,406.82,746524.0
1496188800,408.0,409.58,406.0922,409.24,916340.0
1496275200,408.28,414.09,407.79,413.38,1324134.0
1496361600,411.8,416.535,410.23,414.71,879041.0
1496620800,414.73,417.71,413.91,414.22,424693.0
1496707200,411.31,416.56,411.0501,413.83,667911.0
1496793600,415.47,415.848,413.27,413.8,584332.0
1496880000,413.9,417.63,413.61,415.23,681464.0
1496966400,416.57,419.04,415.36,418.5,679228.0
1497225600,417.75,420.0,415.75,418.31,784198.0
1497312000,419.31,421.25,416.86,419.31,373820.0
1497398400,417.87,421.61,416.77,421.49,519275.0
1497484800,418.8,422.62,417.46,422.37,475746.0
1497571200,423.22,423.47,419.69,420.51,1177642.0
1497830400,423.24,428.47,421.96,428.38,573046.0
1497916800,426.5,427.66,424.54,424.69,487404.0
1498003200,425.78,426.03,420.34,420.74,580530.0
1498089600,420.29,424.74,419.4512,423.17,358402.0
1498176000,424.35,426.13,420.26,421.62,811734.0
1498435200,423.59,426.22,422.255,424.69,389196.0
1498521600,425.87,426.5,421.82,422.13,416891.0
1498608000,426.32,427.1897,422.6203,426.85,391399.0
1498694400,429.9,430.84,421.0499,423.24,748851.0
1498780800,425.8,426.87,422.28,422.41,501996.0
1499040000,425.92,430.91,425.04,428.82,379890.0
1499212800,428.82,429.92,426.26,428.77,444544.0
1499299200,426.99,428.57,424.94,425.19,336154.0
1499385600,427.55,433.04,425.95,432.38,379196.0
1499644800,431.71,438.85,431.23,436.24,517048.0
1499731200,436.74,437.01,429.67,431.91,507367.0
1499817600,433.5,436.52,432.14,435.29,468611.0
1499904000,436.66,438.57,435.14,437.88,477610.0
1499990400,436.43,442.835,435.27,438.34,766189.0
1500249600,428.0,431.765,422.88,424.63,1246830.0
1500336000,421.92,427.15,420.2,426.88,848066.0
1500422400,429.04,429.58,424.76,426.46,517563.0
1500508800,426.56,427.6,425.02,427.28,396240.0
1500595200,426.0,429.55,425.45,428.65,440343.0
1500854400,427.62,429.0808,427.35,428.32,372349.0
1500940800,432.0,434.0,430.14,431.35,530778.0
1501027200,432.44,435.53,431.26,432.71,739222.0
1501113600,434.44,435.35,421.96,425.51,536459.0
1501200000,425.0,426.09,421.9,424.0,445234.0
1501459200,426.48,427.9898,424.65,426.53,585370.0
1501545600,429.67,431.79,427.3201,429.98,440747.0
1501632000,428.56,429.94,424.3494,425.55,394855.0
1501718400,424.35,427.0925,424.0,426.01,441273.0
1501804800,428.61,429.1456,425.99,426.51,412611.0
1502064000,427.04,428.76,426.02,427.87,278727.0
1502150400,427.8,431.92,427.01,428.82,397705.0
1502236800,426.31,431.57,425.26,431.34,351009.0
1502323200,428.87,430.05,422.38,422.69,488153.0
1502409600,422.15,428.23,422.14,424.16,807059.0
1502668800,427.79,429.75,426.25,428.06,453972.0
1502755200,429.88,431.12,426.94,428.25,372825.0
1502841600,431.74,431.7699,426.52,427.07,326149.0
1502928000,426.91,428.33,419.7,419.94,435246.0
1503014400,417.21,419.76,414.3803,416.55,1010420.0
1503273600,416.36,416.36,411.8,415.37,497511.0
1503360000,416.57,422.28,416.57,421.37,356589.0
1503446400,418.41,420.25,416.41,418.07,387412.0
1503532800,419.37,419.96,415.7401,415.94,308493.0
1503619200,417.43,419.795,416.22,416.37,466698.0
1503878400,417.33,418.7649,413.71,414.34,497783.0
1503964800,410.5,415.501,408.62,414.13,504591.0
1504051200,414.76,417.94,413.92,416.2,404781.0
1504137600,415.71,420.28,415.54,419.01,502230.0
1504224000,422.35,424.28,420.6285,421.78,441960.0
1504569600,419.47,421.49,413.035,413.65,616128.0
1504656000,415.38,417.7,411.89,412.19,428871.0
1504742400,413.75,414.3999,409.41,414.25,483306.0
1504828800,413.17,417.77,412.64,415.95,316395.0
1505088000,417.49,426.04,417.49,424.04,443206.0
1505174400,426.14,428.7,424.69,428.57,331523.0
1505260800,428.37,428.4,424.08,425.52,401393.0
1505347200,425.79,426.9999,424.43,425.69,467396.0
1505433600,426.74,429.39,423.13,428.72,844000.0
1505692800,429.39,431.71,428.55,429.44,456054.0
1505779200,430.69,433.71,428.95,432.39,361913.0
1505865600,434.37,435.2,431.36,434.07,398882.0
1505952000,434.73,435.87,431.4001,433.63,293317.0
1506038400,433.03,437.14,431.9108,435.49,276658.0
1506297600,435.49,437.8,433.18,437.63,288569.0
1506384000,438.66,438.66,433.8,434.4,307565.0
1506470400,438.27,438.68,433.87,438.4,408606.0
1506556800,442.0,446.65,439.52,446.11,473541.0
1506643200,445.0,448.53,443.56,447.09,456365.0
1506902400,447.73,450.49,447.01,449.95,416949.0
1506988800,449.42,450.9,446.87,450.79,540638.0
1507075200,450.85,457.94,448.985,457.91,840060.0
1507161600,458.56,465.61,456.955,464.43,642288.0
1507248000,464.43,465.87,459.39,463.22,458566.0
1507507200,464.91,465.81,461.66,462.45,339624.0
1507593600,463.25,465.49,461.63,465.49,687452.0
1507680000,474.0,474.365,460.16,473.93,1031676.0
1507766400,476.0,485.23,473.99,480.59,1247355.0
1507852800,480.51,483.56,475.07,475.49,639780.0
1508112000,476.63,478.7472,474.731,477.96,425378.0
1508198400,477.22,478.459,472.795,475.55,419106.0
1508284800,477.43,477.88,474.3501,477.5,414918.0
1508371200,474.0,477.64,472.24,476.79,464164.0
1508457600,489.79,489.79,475.19,476.62,532146.0
1508716800,476.99,479.47,473.73,474.39,436872.0
1508803200,477.65,478.28,472.04,473.72,507244.0
1508889600,473.72,474.81,465.15,469.15,643981.0
1508976000,472.18,475.3,470.67,473.48,495196.0
1509062400,473.69,477.859,470.66,475.13,432631.0
1509321600,475.33,475.66,471.5986,472.29,321074.0
1509408000,471.72,473.175,470.24,470.83,413065.0
1509494400,473.21,473.85,468.8,469.29,449755.0
1509580800,469.43,476.91,469.325,474.92,527485.0
1509667200,473.23,480.17,472.1,479.11,435634.0
1509926400,478.75,479.79,475.05,475.61,240408.0
1510012800,475.21,479.53,472.23,473.37,240440.0
1510099200,472.14,473.93,470.96,472.2,362202.0
1510185600,469.36,471.99,462.51,466.6,454974.0
1510272000,466.15,468.88,463.57,465.83,304532.0
1510531200,462.38,465.43,461.0679,465.11,499094.0
1510617600,463.22,470.61,462.6,470.45,365975.0
1510704000,467.86,472.275,463.75,470.5,470414.0
1510790400,473.21,474.35,470.56,474.02,247499.0
1510876800,471.75,479.25,471.66,473.99,505577.0
1511136000,474.99,476.37,472.8501,474.77,392224.0
1511222400,477.71,482.7392,477.02,481.36,439740.0
1511308800,481.2,483.98,478.315,478.94,265359.0
1511481600,481.13,482.92,479.34,479.74,134441.0
1511740800,480.7,484.17,480.22,481.96,339337.0
1511827200,482.85,493.56,480.695,493.06,447598.0
1511913600,495.83,505.33,494.1,500.82,685005.0
1512000000,503.94,509.0,499.56,501.19,1071210.0
1512086400,499.67,504.4,490.73,502.08,574691.0
1512345600,509.11,515.6,508.095,513.5,716880.0
1512432000,513.62,515.483,510.9,512.12,501537.0
1512518400,507.0,516.5199,506.2,511.82,386891.0
1512604800,511.41,516.47,511.27,512.41,416743.0
1512691200,514.2,517.305,511.61,515.49,471686.0
1512950400,515.13,515.71,510.79,512.13,398137.0
1513036800,513.94,518.55,511.67,517.73,430666.0
1513123200,517.02,518.88,511.4,512.55,481517.0
1513209600,514.56,514.7548,506.49,506.75,336332.0
1513296000,506.5,515.71,506.37,511.87,896396.0
1513555200,517.0,519.46,515.0701,518.86,433278.0
1513641600,520.74,520.74,515.06,515.82,407843.0
1513728000,520.42,520.42,512.54,514.55,294654.0
1513814400,516.55,518.6799,512.88,513.59,374923.0
1513900800,514.67,514.67,508.64,512.12,258244.0
1514246400,513.33,513.99,510.01,513.72,177023.0
1514332800,514.37,515.62,512.26,514.32,216019.0
1514419200,515.0,518.3,514.71,517.98,221036.0
1514505600,520.0,520.0299,513.71,513.71,306692.0
1514851200,518.78,518.78,506.4801,508.97,527132.0
1514937600,508.66,514.74,508.16,514.34,448724.0
1515024000,516.5,521.31,515.01,521.13,389830.0
1515110400,523.86,525.94,520.89,525.57,482968.0
1515369600,523.94,529.72,523.52,529.49,561517.0
1515456000,529.0,540.0,528.57,533.94,542590.0
1515542400,534.47,535.88,529.78,531.57,483672.0
1515628800,534.15,538.955,530.61,537.92,765761.0
1515715200,552.7,556.37,546.71,555.53,940499.0
1516060800,562.62,571.82,561.06,563.0,1362120.0
1516147200,567.21,578.63,565.29,576.51,982199.0
1516233600,577.27,584.21,575.02,579.22,819780.0
1516320000,582.62,590.56,581.03,590.26,591414.0
1516579200,592.46,593.44,581.99,593.26,843284.0
1516665600,593.0,594.52,588.4,589.68,634089.0
1516752000,591.9,592.45,583.18,587.67,622950.0
1516838400,585.0,585.93,572.95,575.5,848818.0
1516924800,578.21,586.95,577.12,586.8,516332.0
1517184000,585.53,585.53,574.2,574.42,609210.0
1517270400,570.05,571.53,562.18,562.29,839905.0
1517356800,564.81,566.97,559.65,561.8,664876.0
1517443200,561.41,568.48,558.75,565.19,658919.0
1517529600,565.26,565.26,545.81,548.32,794113.0
1517788800,539.99,553.03,518.5,524.97,1118713.0
1517875200,510.81,538.52,507.26,535.22,1069478.0
1517961600,535.18,541.66,532.0,532.26,662817.0
1518048000,534.23,536.49,509.01,509.38,1034454.0
1518134400,517.05,525.99,500.01,521.51,936235.0
1518393600,526.32,532.1397,519.88,525.38,604248.0
1518480000,520.86,526.52,518.77,521.27,516598.0
1518566400,517.9,540.35,516.4,539.94,657375.0
1518652800,546.41,547.71,531.17,540.65,646683.0
1518739200,539.35,548.48,537.83,541.1,533622.0
1519084800,541.0,546.43,537.25,542.6,532116.0
1519171200,542.6,556.06,542.42,543.56,483460.0
