timestamp,open,high,low,close,volume
1482105600,17.907,18.141,17.812,18.046,22219390.0
1482192000,18.1,18.328,18.014,18.207,27304280.0
1482278400,18.373,18.399,18.178,18.229,21004390.0
1482364800,18.285,18.3,17.938,18.06,17559990.0
1482451200,18.005,18.198,17.966,18.194,8976500.0
1482796800,18.211,18.37,18.205,18.231,8283110.0
1482883200,18.264,18.3,17.984,18.019,13881620.0
1482969600,17.97,18.067,17.863,17.987,13670930.0
1483056000,18.037,18.09,17.602,17.677,25423800.0
1483401600,17.829,18.09,17.654,17.834,32098460.0
1483488000,17.826,17.9,17.668,17.707,23964060.0
1483574400,17.633,17.7,17.388,17.428,24853370.0
1483660800,17.421,17.69,17.331,17.659,23142040.0
1483920000,17.665,17.83,17.664,17.697,20265850.0
1484006400,17.749,18.074,17.69,18.057,30182750.0
1484092800,18.005,18.047,17.776,17.942,18747980.0
1484179200,17.809,17.91,17.54,17.886,23109780.0
1484265600,17.89,18.078,17.839,18.045,20906970.0
1484611200,17.948,17.963,17.756,17.911,26316040.0
1484697600,18.036,18.507,18.0,18.502,35640020.0
1484784000,18.51,18.688,18.468,18.556,45644840.0
1484870400,18.86,19.1535,18.81,19.108,57623300.0
1485129600,19.101,19.153,18.842,19.1,33393860.0
1485216000,19.272,19.964,19.228,19.775,59937800.0
1485302400,19.992,20.259,19.803,20.248,60898790.0
1485388800,20.444,20.527,20.113,20.417,38826780.0
1485475200,20.538,20.579,20.354,20.571,25785480.0
1485734400,20.445,20.487,20.061,20.322,33199770.0
1485820800,20.247,20.247,19.886,19.95,26735270.0
1485907200,20.225,20.448,20.021,20.369,31183170.0
1485993600,20.197,20.503,20.1,20.405,22709840.0
1486080000,20.495,20.66,20.303,20.616,24367980.0
1486339200,20.615,20.666,20.43,20.656,18715030.0
1486425600,20.721,20.74,20.493,20.591,22834900.0
1486512000,20.597,20.875,20.516,20.689,21061770.0
1486598400,20.733,20.769,20.363,20.534,27519200.0
1486684800,20.6,20.65,20.385,20.552,23842040.0
1486944000,20.678,20.711,20.517,20.671,12461910.0
1487030400,20.699,20.7,20.48,20.533,17357800.0
1487116800,20.582,20.6935,20.48,20.599,17087660.0
1487203200,20.646,20.822,20.5175,20.818,17187980.0
1487289600,20.9,21.041,20.682,21.041,30936190.0
1487635200,21.1,21.362,21.091,21.275,30329250.0
1487721600,21.3,21.493,21.15,21.416,23942230.0
1487808000,21.508,21.5955,20.964,21.058,29334210.0
1487894400,20.838,21.0645,20.261,21.037,27649340.0
1488153600,21.067,21.345,21.019,21.328,26979000.0
1488240000,21.414,21.434,21.03,21.093,27544720.0
1488326400,21.307,21.539,21.056,21.514,50891090.0
1488412800,22.411,22.498,21.602,21.729,71110100.0
1488499200,21.8,22.0,21.77,21.832,30767090.0
1488758400,21.637,21.853,21.517,21.794,22770540.0
1488844800,21.734,22.137,21.709,21.925,29128670.0
1488931200,21.922,22.124,21.855,21.963,24543410.0
1489017600,21.878,22.286,21.812,22.201,25667030.0
1489104000,22.273,22.641,22.273,22.635,39385560.0
1489363200,22.586,22.775,22.536,22.645,26638510.0
1489449600,22.476,22.628,22.351,22.435,22165410.0
1489536000,22.433,22.665,22.324,22.593,20726750.0
1489622400,22.548,22.582,22.157,22.236,27831510.0
1489708800,22.352,22.371,22.085,22.118,51628410.0
1489968000,22.118,22.264,22.078,22.124,17058820.0
1490054400,22.224,22.298,21.552,21.602,30520060.0
1490140800,21.602,21.837,21.539,21.742,19114460.0
1490227200,21.726,21.846,21.6425,21.686,19216990.0
1490313600,21.801,22.14,21.774,21.897,23790610.0
1490572800,21.683,22.018,21.597,21.905,15343870.0
1490659200,21.851,22.178,21.835,22.095,17914530.0
1490745600,22.08,22.135,21.968,22.131,15918940.0
1490832000,22.19,22.445,21.886,22.004,34149250.0
1490918400,21.999,22.099,21.803,21.896,25881370.0
1491177600,21.9,21.999,21.6662,21.88,19208620.0
1491264000,21.817,22.041,21.788,21.896,12623930.0
1491350400,21.954,22.05,21.68,21.713,15683210.0
1491436800,21.67,21.8465,21.559,21.75,14613210.0
1491523200,21.75,21.984,21.704,21.825,16417930.0
1491782400,21.707,21.905,21.626,21.802,17994150.0
1491868800,21.656,21.8395,21.403,21.755,22218950.0
1491955200,21.567,21.6135,20.844,20.92,61020050.0
1492041600,20.921,21.397,20.9,21.132,42562600.0
1492387200,21.238,21.436,21.219,21.387,14506650.0
1492473600,21.306,21.371,21.206,21.31,8485880.0
1492560000,21.378,21.483,21.326,21.363,12081460.0
1492646400,21.5,21.912,21.422,21.821,16881200.0
1492732800,21.742,21.833,21.6161,21.766,14677150.0
1492992000,22.069,22.19,21.968,22.124,17531760.0
1493078400,22.202,22.4,22.195,22.32,14820620.0
1493164800,22.349,22.393,22.087,22.168,14709210.0
1493251200,22.289,22.409,22.206,22.309,11843130.0
1493337600,22.283,22.3135,21.977,22.081,16489740.0
1493596800,22.209,22.226,21.991,22.132,15319950.0
1493683200,22.346,22.55,22.15,22.545,26585390.0
1493769600,22.451,22.619,22.3545,22.49,17995050.0
1493856000,22.526,22.586,22.186,22.34,16249560.0
1493942400,22.496,22.649,22.4045,22.645,23122220.0
1494201600,22.652,22.71,22.386,22.508,17427230.0
1494288000,22.562,22.94,22.4705,22.846,19177280.0
1494374400,22.949,23.342,22.869,23.133,24411980.0
1494460800,23.068,23.185,22.824,23.109,14823470.0
1494547200,23.148,23.605,23.084,23.596,25819000.0
1494806400,23.561,23.99,23.5,23.903,29105310.0
1494892800,23.994,24.129,23.869,24.068,18113560.0
1494979200,23.8,23.897,23.109,23.118,31425490.0
1495065600,23.158,23.862,22.768,23.766,30681690.0
1495152000,23.671,23.6985,23.205,23.41,35801820.0
1495411200,23.553,23.898,23.422,23.838,20394510.0
1495497600,23.835,23.893,23.5842,23.654,13695510.0
1495584000,23.846,24.001,23.697,23.96,16454540.0
1495670400,24.111,24.156,23.873,24.086,18997650.0
1495756800,24.09,24.16,23.832,24.121,13115290.0
1496102400,24.05,24.139,23.9,23.982,29344180.0
1496188800,24.252,24.289,23.756,23.948,44733940.0
1496275200,24.16,24.187,23.381,23.459,62332660.0
1496361600,24.854,25.582,24.415,25.453,108578900.0
1496620800,25.4,25.678,25.02,25.221,39525930.0
1496707200,25.077,25.534,25.062,25.386,29650640.0
1496793600,25.368,25.585,25.297,25.428,29259610.0
1496880000,25.5,25.61,25.232,25.495,28081920.0
1496966400,25.551,25.6,24.145,24.334,58156080.0
1497225600,24.0398,24.311,23.5751,24.267,54871040.0
1497312000,24.496,24.7912,24.167,24.294,30838490.0
1497398400,24.357,24.495,23.7625,24.054,34494620.0
1497484800,23.534,23.949,23.527,23.799,27404550.0
1497571200,23.893,23.943,23.513,23.625,35743900.0
1497830400,24.481,24.481,24.035,24.115,28296260.0
1497916800,24.2,24.365,23.9845,23.999,24429110.0
1498003200,24.358,24.5905,24.192,24.512,34998950.0
1498089600,24.551,24.641,24.308,24.404,18663250.0
1498176000,24.354,24.687,24.279,24.526,34983670.0
1498435200,24.599,24.79,24.12,24.275,32102130.0
1498521600,24.136,24.199,23.523,23.533,33553430.0
1498608000,23.659,24.173,23.45,24.105,24532470.0
1498694400,23.87,23.897,23.057,23.404,34506220.0
1498780800,23.627,23.669,23.286,23.305,26440840.0
1499040000,23.451,23.524,22.908,22.976,21123300.0
1499212800,23.1,23.233,22.911,23.161,29692740.0
1499299200,22.756,23.573,22.75,23.504,26333570.0
1499385600,23.53,24.019,23.527,23.962,24226030.0
1499644800,24.051,24.194,23.881,24.177,22486400.0
1499731200,24.2,24.26,23.939,24.089,20475510.0
1499817600,24.3,24.718,24.106,24.642,27707440.0
1499904000,24.712,24.987,24.655,24.731,20400330.0
1499990400,24.863,25.04,24.785,25.029,14412170.0
1500249600,25.079,25.236,24.886,24.902,18734880.0
1500336000,24.726,25.093,24.606,25.088,12879020.0
1500422400,25.2,25.454,25.055,25.44,25442780.0
1500508800,25.45,25.5,25.235,25.343,12020310.0
1500595200,25.153,25.352,25.046,25.311,14434850.0
1500854400,25.329,25.368,25.169,25.303,13637990.0
1500940800,25.28,25.441,25.018,25.43,16115890.0
1501027200,25.469,25.819,25.462,25.701,19963740.0
1501113600,25.821,25.849,24.895,25.095,32005370.0
1501200000,24.892,25.1115,24.75,25.037,31917600.0
1501459200,25.098,25.245,24.546,24.666,18958730.0
1501545600,24.823,25.0,24.696,24.839,17377370.0
1501632000,25.46,25.728,25.1055,25.336,36951410.0
1501718400,25.281,25.3,24.723,25.029,23446450.0
1501804800,25.0735,25.097,24.812,24.917,13453730.0
1502064000,24.939,25.289,24.89,25.244,18729420.0
1502150400,25.198,25.429,25.042,25.136,20436260.0
1502236800,24.953,25.036,24.752,24.917,21254540.0
1502323200,24.666,24.7,24.046,24.071,27914450.0
1502409600,24.005,24.524,23.87,24.417,16976010.0
1502668800,24.686,25.125,24.6,25.091,16736700.0
1502755200,25.22,25.406,25.127,25.369,20939870.0
1502841600,25.432,25.474,25.181,25.342,15383670.0
1502928000,25.3,25.425,24.665,24.695,22492160.0
1503014400,24.733,25.148,24.613,24.937,20128420.0
1503273600,25.189,25.189,24.618,24.962,20662810.0
1503360000,25.183,25.619,25.1,25.519,26886280.0
1503446400,25.392,25.891,25.339,25.692,27887370.0
1503532800,25.867,25.936,25.11,25.505,51824890.0
1503619200,25.225,25.44,24.378,24.559,69083250.0
1503878400,24.704,24.764,24.25,24.325,34050650.0
1503964800,24.129,24.458,24.003,24.173,33509370.0
1504051200,24.156,24.634,24.0881,24.602,21919470.0
1504137600,24.662,25.253,24.555,25.207,29439560.0
1504224000,25.233,25.534,25.23,25.273,23242230.0
1504569600,25.012,25.273,24.702,24.905,24308210.0
1504656000,25.061,25.131,24.77,24.938,13974940.0
1504742400,24.979,25.0,24.613,24.655,16079460.0
1504828800,24.592,24.6397,24.31,24.411,18099150.0
1505088000,24.708,24.824,24.601,24.774,16866310.0
1505174400,24.966,24.974,24.55,24.714,18402500.0
1505260800,24.582,24.791,24.515,24.624,29655340.0
1505347200,24.462,24.751,24.324,24.695,28641560.0
1505433600,24.763,25.119,24.511,25.055,50061730.0
1505692800,25.105,25.283,24.861,24.982,25742260.0
1505779200,25.117,25.185,24.833,24.976,21931530.0
1505865600,24.974,24.988,23.786,24.291,56988210.0
1505952000,24.246,24.27,23.818,24.038,28596690.0
1506038400,23.834,24.0745,23.812,23.924,23093930.0
1506297600,23.719,23.781,23.153,23.551,38685170.0
1506384000,23.788,23.995,23.531,23.727,39008480.0
1506470400,23.95,24.267,23.858,24.058,26413010.0
1506556800,23.951,24.336,23.95,24.294,21908470.0
1506643200,24.294,24.428,24.151,24.254,17273240.0
1506902400,24.531,24.531,23.975,24.047,19410780.0
1506988800,24.008,24.0945,23.789,23.95,25579500.0
1507075200,23.878,24.233,23.751,24.2,23191720.0
1507161600,24.327,24.574,24.237,24.367,22816940.0
1507248000,24.03,24.575,24.03,24.574,17462320.0
1507507200,24.6,24.725,24.539,24.642,16553890.0
1507593600,24.753,24.816,24.304,24.599,15312090.0
1507680000,24.521,25.117,24.514,25.04,26567950.0
1507766400,25.042,25.128,24.828,24.874,20283270.0
1507852800,25.015,25.084,24.747,24.796,15261060.0
1508112000,24.858,24.947,24.562,24.667,14906530.0
1508198400,24.584,24.594,24.234,24.262,26963020.0
1508284800,24.333,24.461,23.98,24.4,19892150.0
1508371200,24.082,24.437,23.8364,24.429,25441290.0
1508457600,24.696,24.7,24.376,24.424,23547380.0
1508716800,24.518,24.5645,24.271,24.427,23419590.0
1508803200,24.507,24.814,24.411,24.768,22702180.0
1508889600,24.588,24.8925,24.423,24.582,20916790.0
1508976000,24.727,24.785,24.376,24.376,24444040.0
1509062400,24.457,25.299,24.279,25.29,44728140.0
1509321600,25.33,26.22,25.327,26.123,50174310.0
1509408000,26.25,26.67,26.13,26.391,32310350.0
1509494400,26.424,26.564,25.689,25.929,27300310.0
1509580800,26.217,26.464,24.887,25.95,67133670.0
1509667200,26.403,27.8,25.711,27.363,120472400.0
1509926400,27.83,28.18,27.003,27.752,77981010.0
1510012800,27.2535,27.45,26.754,27.132,36760380.0
1510099200,26.933,27.382,26.724,27.24,30250800.0
1510185600,26.864,27.04,26.25,26.564,30949310.0
1510272000,26.579,26.664,26.36,26.496,20338270.0
1510531200,26.25,26.598,26.155,26.501,28067600.0
1510617600,26.33,26.558,26.126,26.326,19714570.0
1510704000,26.23,26.7,25.803,26.56,28943120.0
1510790400,26.68,27.465,26.611,27.211,30985800.0
1510876800,27.177,27.211,26.843,27.186,23575640.0
1511136000,27.262,27.675,27.139,27.488,27954740.0
1511222400,27.61,27.8205,27.491,27.659,20796670.0
1511308800,27.702,27.771,27.4171,27.537,18635140.0
1511481600,27.667,28.299,27.651,28.238,11572970.0
1511740800,28.026,28.568,27.977,28.462,26221360.0
1511827200,28.486,28.49,27.684,27.74,26762410.0
1511913600,27.8,27.8135,26.487,27.15,47196830.0
1512000000,27.178,27.8351,27.009,27.794,31370470.0
1512086400,27.521,27.551,26.405,27.156,47713820.0
1512345600,27.391,27.452,26.014,26.361,48383110.0
1512432000,26.266,26.612,26.045,26.165,38036430.0
1512518400,25.883,26.442,25.42,26.389,47796150.0
1512604800,27.489,27.57,26.1673,26.389,79223870.0
1512691200,26.577,26.694,25.93,25.991,41298730.0
1512950400,25.934,26.355,25.879,25.995,34938730.0
1513036800,25.936,26.088,25.5715,25.87,28535690.0
1513123200,26.041,26.329,26.018,26.203,26944620.0
1513209600,26.234,26.3,25.67,25.934,37587480.0
1513296000,26.165,26.6,25.8257,26.573,45077830.0
1513555200,26.408,26.651,26.259,26.439,29767190.0
1513641600,26.33,26.5286,26.1271,26.37,19088520.0
1513728000,26.614,26.635,26.278,26.564,19819450.0
1513814400,26.595,26.625,26.107,26.153,17748460.0
1513900800,26.182,26.3371,25.87,26.235,14616800.0
1514246400,25.723,26.235,25.339,25.81,22253810.0
1514332800,25.884,26.161,25.85,25.912,35535310.0
1514419200,26.016,26.08,25.855,26.042,13642660.0
1514505600,25.977,26.1945,25.664,25.69,17962630.0
1514851200,25.977,26.75,25.757,26.701,33128690.0
1514937600,26.7285,27.073,26.603,26.993,31126900.0
1515024000,27.159,27.176,26.843,27.002,19043790.0
1515110400,27.197,27.426,26.945,27.162,28611000.0
1515369600,27.092,27.255,26.906,27.227,20942380.0
1515456000,27.306,27.385,26.819,26.85,26023380.0
1515542400,26.598,26.614,26.073,26.283,31599740.0
1515628800,26.357,26.385,26.155,26.35,17702070.0
1515715200,26.339,26.532,26.201,26.429,19882590.0
1516060800,26.518,26.7,26.166,26.325,32736400.0
1516147200,26.548,26.653,26.046,26.581,37323150.0
1516233600,26.546,27.006,26.448,26.98,30259380.0
1516320000,26.915,26.944,26.607,26.639,29903910.0
1516579200,26.565,26.677,26.062,26.211,27104260.0
1516665600,26.174,26.4411,25.811,26.29,35157820.0
1516752000,26.097,26.327,25.6,25.686,45351430.0
1516838400,25.774,25.784,24.7,24.729,59474440.0
1516924800,24.942,25.095,24.5241,25.079,48935990.0
1517184000,24.828,24.949,24.349,24.547,50397510.0
1517270400,24.125,24.503,23.701,24.098,45929560.0
1517356800,25.0,25.314,24.486,24.803,80366280.0
1517443200,24.172,24.59,23.81,23.879,66705970.0
1517529600,23.677,23.796,23.409,23.548,58191630.0
1517788800,23.468,24.4,22.76,22.81,70433860.0
1517875200,22.562,24.04,22.49,24.038,77052290.0
1517961600,23.876,24.31,23.7,23.738,40432190.0
1518048000,23.739,23.852,22.951,22.957,43097540.0
1518134400,23.279,23.712,22.625,23.55,43264610.0
1518393600,23.786,24.548,23.75,24.44,35012910.0
1518480000,24.101,24.603,24.006,24.586,23561390.0
1518566400,24.5,24.865,24.348,24.766,25394420.0
1518652800,24.928,25.184,24.443,25.183,25461840.0
1518739200,25.127,25.237,24.804,24.889,32080770.0
1519084800,24.875,25.574,24.752,24.962,41419310.0
1519171200,25.249,25.347,24.8448,24.862,28149260.0
1519257600,24.912,25.31,24.827,24.935,19328400.0
1519344000,25.214,25.503,25.029,25.371,18199750.0
1519603200,25.196,25.444,25.1,25.295,28872810.0
1519689600,25.209,25.567,25.168,25.181,21103920.0
1519776000,25.408,25.449,24.598,24.646,28810520.0
1519862400,24.586,24.912,24.131,24.331,25998680.0
1519948800,24.043,25.118,24.023,25.087,27370730.0
1520208000,24.99,25.1335,24.342,24.698,25894840.0
1520294400,24.931,25.13,24.732,25.096,29980040.0
1520380800,24.869,24.94,24.4332,24.705,31516780.0
1520467200,24.826,24.83,24.5915,24.695,33178070.0
1520553600,24.858,25.4275,24.763,25.378,28272610.0
1520812800,26.065,26.4299,25.962,26.284,52647620.0
1520899200,26.643,27.385,26.023,26.122,66785920.0
1520985600,26.2,26.234,25.515,26.059,39598910.0
1521072000,26.373,26.89,26.35,26.776,56635220.0
1521158400,26.3,26.36,25.441,25.487,113935200.0
1521417600,25.31,25.649,24.2772,24.495,69840340.0
1521504000,24.51,24.805,24.128,24.236,61896960.0
1521590400,24.058,25.059,24.006,24.6,54910300.0
1521676800,24.203,24.672,24.15,24.357,42903670.0
1521763200,24.338,24.5215,24.0405,24.248,59053490.0
1522022400,24.767,24.883,24.051,24.773,46025700.0
1522108800,24.808,25.425,24.16,24.437,63846070.0
1522195200,24.408,24.693,23.56,23.668,40770550.0
1522281600,23.809,24.084,23.476,23.565,46715180.0
1522627200,23.395,23.612,22.544,22.768,52414770.0
1522713600,23.086,23.698,22.721,23.678,45555400.0
1522800000,23.005,23.792,22.95,23.699,37668220.0
1522886400,24.076,24.168,23.5,23.631,34899000.0
1522972800,23.373,23.654,22.776,22.887,28796350.0
1523232000,22.998,23.966,22.926,23.474,37474080.0
1523318400,23.956,24.156,23.766,23.975,33245430.0
1523404800,23.812,24.072,23.708,24.032,19900900.0
1523491200,24.143,24.264,23.71,23.943,40737020.0
1523577600,25.0,25.2,24.49,24.694,48275760.0
1523836800,24.909,24.989,24.568,24.937,25169280.0
1523923200,25.089,25.285,24.964,25.174,25052680.0
1524009600,25.1,25.167,24.746,24.959,20509680.0
1524096000,24.354,24.628,24.066,24.286,49626010.0
1524182400,24.122,24.16,23.501,23.712,41162580.0
1524441600,23.799,23.832,23.212,23.345,30524890.0
1524528000,23.574,23.612,22.669,22.839,42824400.0
1524614400,22.9,23.11,22.586,22.9,30152310.0
1524700800,23.1,23.188,22.83,23.042,32538690.0
1524787200,23.357,23.42,23.07,23.278,27098780.0
1525046400,23.258,23.412,22.832,22.942,39473840.0
1525132800,23.0845,23.0845,22.636,23.038,44892980.0
1525219200,23.33,23.344,22.68,22.874,52008800.0
1525305600,22.649,22.788,22.268,22.525,57047880.0
1525392000,22.365,23.209,22.198,23.052,51275890.0
1525651200,23.13,23.69,23.1,23.597,36965390.0
1525737600,23.574,23.896,23.4816,23.885,39201140.0
1525824000,23.58,23.913,23.4048,23.805,34791500.0
1525910400,23.973,24.373,23.861,24.351,25707340.0
1525996800,24.308,24.45,24.16,24.338,24050950.0
1526256000,24.628,24.842,24.38,24.476,27428680.0
1526342400,24.231,24.444,23.85,24.158,24937280.0
1526428800,24.214,24.221,23.899,24.051,28183410.0
1526515200,23.812,24.166,23.8,23.945,22778500.0
1526601600,23.986,24.062,23.588,23.599,25243060.0
1526860800,23.946,24.05,23.667,23.905,25564240.0
1526947200,24.024,24.1369,23.758,23.849,18323520.0
1527033600,23.623,24.063,23.603,24.056,23412820.0
1527120000,24.086,24.436,24.0,24.353,21816090.0
1527206400,24.404,25.068,24.404,25.003,30811520.0
1527552000,24.864,25.111,24.8468,24.969,28213730.0
1527638400,25.118,25.203,24.933,24.94,26661610.0
1527724800,24.926,25.529,24.9,25.207,34675450.0
1527811200,25.437,25.77,25.254,25.634,25795890.0
1528070400,25.8,25.936,25.623,25.837,25803950.0
1528156800,25.946,26.135,25.804,25.926,40665000.0
1528243200,26.074,26.378,25.971,26.352,37418800.0
1528329600,26.3,26.648,26.292,26.468,45593670.0
1528416000,25.674,25.993,25.374,25.797,73685020.0
1528675200,25.786,26.18,25.632,26.083,31755180.0
1528761600,26.033,26.173,25.84,26.143,27452310.0
1528848000,26.176,26.607,26.071,26.358,34563910.0
1528934400,26.5,26.907,26.41,26.846,37012700.0
1529020800,26.866,27.181,26.633,27.023,60941110.0
1529280000,26.9,26.9,26.423,26.45,30143490.0
1529366400,25.6,26.113,25.415,26.095,36193170.0
1529452800,26.15,26.402,26.074,26.122,24948540.0
1529539200,26.158,26.257,25.844,25.965,18139250.0
1529625600,26.118,26.15,25.896,25.971,52390600.0
1529884800,25.642,25.642,25.043,25.242,29685970.0
1529971200,25.3,25.461,25.055,25.154,24227430.0
1530057600,25.209,25.516,24.685,24.711,24713600.0
1530144000,24.628,24.732,24.2265,24.49,33234410.0
1530230400,24.695,24.695,24.257,24.264,42767900.0
1530489600,24.009,24.222,23.742,24.205,31766240.0
1530576000,24.336,24.339,23.9,23.929,11590500.0
1530748800,24.179,24.561,24.068,24.54,25260560.0
1530835200,24.49,24.86,24.442,24.768,23098010.0
1531094400,24.9,24.923,24.5525,24.743,17832640.0
1531180800,24.834,25.18,24.705,25.056,16399090.0
1531267200,24.495,24.754,24.261,24.344,34463740.0
1531353600,20.708,21.028,19.7457,20.998,434681600.0
1531440000,21.25,21.4,20.19,20.246,161619200.0
1531699200,20.16,20.638,20.053,20.325,102102100.0
1531785600,20.221,20.909,20.201,20.831,110196000.0
1531872000,20.722,20.988,20.663,20.878,80775780.0
1531958400,20.829,21.148,20.804,21.037,62413280.0
1532044800,21.01,21.121,20.876,21.033,62889920.0
1532304000,21.041,21.864,21.04,21.672,82070240.0
1532390400,21.78,22.039,21.6,21.734,80210160.0
1532476800,21.771,22.865,21.771,22.597,92182240.0
1532563200,22.65,22.977,22.157,22.318,84971370.0
1532649600,22.401,22.929,22.007,22.105,79432140.0
1532908800,22.111,22.8015,22.105,22.519,75240570.0
1532995200,22.668,22.884,22.154,22.177,62878580.0
1533081600,22.326,22.394,21.62,21.68,42659110.0
1533168000,21.427,21.826,21.325,21.635,40104840.0
1533254400,21.575,21.8,21.44,21.781,24810200.0
1533513600,21.663,21.8305,21.586,21.695,22635190.0
1533600000,21.922,22.1835,21.714,22.031,29798210.0
1533686400,22.054,22.123,21.895,21.946,15798850.0
1533772800,22.015,22.0248,21.594,21.658,27509290.0
1533859200,21.281,21.448,21.046,21.223,37005100.0
1534118400,21.165,21.3979,21.045,21.108,29359000.0
1534204800,21.158,21.158,20.684,20.73,35813600.0
1534291200,20.513,20.758,20.277,20.658,40433430.0
1534377600,20.777,20.886,20.6685,20.869,28575170.0
1534464000,20.797,21.119,20.551,20.927,38539630.0
1534723200,20.948,21.0,20.586,20.672,54479270.0
1534809600,20.752,21.144,20.711,21.051,29579780.0
1534896000,21.045,21.171,20.743,20.754,26843250.0
1534982400,20.773,20.908,20.528,20.559,35559050.0
1535068800,20.635,20.927,20.468,20.9,20540450.0
1535328000,21.025,21.4375,20.863,21.297,24369500.0
1535414400,21.463,21.596,21.257,21.443,22313010.0
1535500800,21.481,21.58,21.345,21.499,17451500.0
1535587200,21.497,21.694,21.4605,21.665,26485440.0
1535673600,21.603,21.932,21.585,21.903,26541230.0
1536019200,21.859,22.029,21.713,21.943,36646710.0
1536105600,21.995,22.18,21.958,22.142,37163210.0
1536192000,22.15,22.282,21.392,21.597,62123280.0
1536278400,22.42,23.541,22.4,23.258,102988500.0
1536537600,23.466,24.095,23.205,24.061,60839810.0
1536624000,23.77,23.97,23.04,23.255,60622320.0
1536710400,22.81,23.085,22.283,22.989,52937120.0
1536796800,23.369,23.922,23.112,23.542,42871440.0
1536883200,23.516,23.709,23.369,23.634,27900630.0
1537142400,24.0,24.03,23.431,23.483,36711650.0
1537228800,23.5,24.14,23.487,23.973,50495810.0
1537315200,24.047,24.249,23.977,24.179,30884450.0
1537401600,24.299,24.604,24.172,24.493,38994810.0
1537488000,24.633,24.877,24.518,24.81,134915800.0
1537747200,24.805,25.01,24.731,24.945,45181690.0
1537833600,24.898,24.935,24.58,24.765,46866520.0
1537920000,24.564,24.805,24.48,24.543,32723480.0
1538006400,24.569,24.788,24.4911,24.645,29564900.0
1538092800,24.554,24.697,24.385,24.673,26739100.0
1538352000,24.788,25.2141,24.767,24.951,27708010.0
1538438400,24.914,25.171,24.792,24.81,24863600.0
1538524800,24.881,25.133,24.704,24.942,19606080.0
1538611200,24.666,24.973,24.62,24.817,25659020.0
1538697600,24.839,25.005,24.24,24.423,33859490.0
1538956800,24.331,24.542,24.038,24.137,33384400.0
1539043200,24.059,24.5727,24.037,24.47,24674410.0
