timestamp,open,high,low,close,volume
1672185600,145.31,147.22,144.8471,145.8,2623183.0
1672272000,146.97,149.655,146.88,148.37,2829021.0
1672358400,147.23,149.08,146.8,149.04,2391104.0
1672704000,149.975,152.64,149.58,151.73,3685201.0
1672790400,148.26,154.32,147.6771,152.72,4443293.0
1672876800,152.21,154.51,150.29,154.26,3266024.0
1672963200,157.65,161.06,156.88,160.15,4944230.0
1673222400,159.88,160.37,156.34,156.35,3853813.0
1673308800,157.42,157.535,154.84,155.97,2554884.0
1673395200,157.15,159.0,155.895,158.97,3146758.0
1673481600,160.0,160.25,156.475,159.75,3222612.0
1673568000,159.325,164.93,159.13,164.6,5161230.0
1673913600,164.49,165.69,162.07,162.1,3527944.0
1674000000,163.41,165.19,160.63,160.83,2798087.0
1674086400,159.5,160.61,157.53,159.1,2881376.0
1674172800,159.63,162.75,158.5,162.21,3122200.0
1674432000,162.21,165.49,161.35,164.63,2371420.0
1674518400,169.82,169.82,144.3,163.55,1902036.0
1674604800,162.5,164.21,160.64,164.21,2248397.0
1674691200,165.7,167.1,164.48,167.03,2079129.0
1674777600,168.0,170.32,166.79,168.51,3850269.0
1675036800,167.0,169.59,165.74,168.68,3453478.0
1675123200,168.12,172.22,168.12,172.14,3715983.0
1675209600,172.11,177.68,169.91,177.08,4022156.0
1675296000,177.71,181.7,176.9,181.02,4003809.0
1675382400,177.27,179.065,175.2,176.76,2941637.0
1675641600,174.69,175.38,171.72,173.84,2642923.0
1675728000,173.55,175.44,171.935,174.76,2256803.0
1675814400,173.52,173.97,171.5143,171.79,2037227.0
1675900800,172.7,174.015,170.56,171.37,1656113.0
1675987200,170.32,171.2025,168.79,170.02,1841376.0
1676246400,170.99,173.5,170.33,173.32,2432640.0
1676332800,171.55,172.9844,168.84,171.17,2418580.0
1676419200,170.01,176.29,169.95,176.02,2954628.0
1676505600,174.2,177.29,173.77,174.54,2318683.0
1676592000,173.35,173.515,170.89,173.22,2678144.0
1676937600,169.52,170.99,166.17,166.22,4133577.0
1677024000,165.6,169.3,165.2,165.72,2940959.0
1677110400,165.9,165.9,161.87,165.5,2718678.0
1677196800,164.08,167.43,163.0,166.96,2888815.0
1677456000,168.67,169.87,165.475,166.81,5244991.0
1677542400,168.73,172.67,167.1,168.5,10669300.0
1677628800,168.16,168.4014,160.8,162.4,5835691.0
1677715200,161.21,165.99,160.95,165.94,2831809.0
1677801600,166.15,166.2102,164.3201,166.0,2318619.0
1678060800,166.59,166.76,164.52,165.2,2220863.0
1678147200,165.83,166.62,162.58,162.82,2410866.0
1678233600,162.9,163.73,162.17,163.51,1752799.0
1678320000,164.31,164.6959,160.47,160.64,1872402.0
1678406400,160.27,161.87,157.51,158.18,2754204.0
1678665600,156.32,160.73,156.23,157.92,2342674.0
1678752000,159.77,160.32,156.55,158.37,2574171.0
1678838400,156.33,159.86,156.1,159.13,2633960.0
1678924800,157.55,163.24,157.23,163.05,2510741.0
1679011200,162.73,163.46,158.29,159.36,13174950.0
1679270400,159.37,163.37,159.2616,163.24,2875852.0
1679356800,164.23,164.77,161.4752,162.71,2497184.0
1679443200,162.9,163.11,157.37,157.47,2909854.0
1679529600,158.75,159.24,154.445,156.12,2791722.0
1679616000,154.72,156.57,152.68,156.22,2703923.0
1679875200,157.34,160.04,156.48,159.38,3078893.0
1679961600,159.05,161.26,158.1,159.77,2910671.0
1680048000,160.89,161.0,155.92,158.11,4219409.0
1680134400,159.8,161.41,159.67,160.27,2237569.0
1680220800,161.5,165.83,160.95,165.63,3094079.0
1680480000,166.4,167.96,165.33,166.06,2744397.0
1680566400,165.71,167.02,164.95,166.05,2350518.0
1680652800,165.8,166.99,164.06,165.24,2762084.0
1680739200,162.57,165.84,160.68,165.58,2552870.0
1681084800,165.08,169.6823,164.59,169.0,2724418.0
1681171200,169.71,171.24,169.38,169.58,2155636.0
1681257600,170.46,170.77,163.19,163.51,3900291.0
1681344000,164.04,164.94,161.7,163.27,2464836.0
1681430400,163.0,165.47,159.89,161.0,2370137.0
1681689600,161.51,163.0799,161.24,162.7,2566526.0
1681776000,162.95,163.03,161.99,162.4,2195491.0
1681862400,160.75,162.85,160.205,162.51,2183800.0
1681948800,160.92,162.485,159.78,160.28,2809925.0
1682035200,161.32,164.53,160.94,162.18,2743626.0
1682294400,162.31,164.2,162.31,163.94,2313130.0
1682380800,163.95,164.11,157.3301,157.61,2723287.0
1682467200,156.95,158.61,154.79,155.45,3077362.0
1682553600,156.23,158.6,155.13,158.15,3037874.0
1682640000,158.65,159.6599,155.95,157.75,3432888.0
1682899200,157.68,158.75,156.34,157.12,1964517.0
1682985600,156.55,156.8,153.57,155.72,2277367.0
1683072000,155.32,158.62,154.34,154.57,2385734.0
1683158400,154.18,154.5,150.87,152.53,2653616.0
1683244800,154.49,157.77,154.17,156.3,2187168.0
1683504000,156.48,157.79,155.645,156.5,1495283.0
1683590400,155.7,157.86,155.42,157.42,1886143.0
1683676800,158.18,159.3,155.02,157.73,2804995.0
1683763200,157.38,159.31,156.54,158.87,2832191.0
1683849600,157.8,159.3,156.03,157.99,3361673.0
1684108800,157.97,160.79,157.4,160.57,4055226.0
1684195200,157.38,160.85,154.7,156.91,5805908.0
1684281600,155.8,162.84,155.12,160.96,8387682.0
1684368000,160.87,161.62,153.245,154.18,7881625.0
1684454400,154.9,155.2673,150.93,152.28,4455951.0
1684713600,151.0,152.735,149.77,151.91,3717029.0
1684800000,150.33,151.33,146.94,147.16,4374107.0
1684886400,145.8,145.89,142.13,143.1,6738339.0
1684972800,142.18,142.2,138.65,140.75,7409509.0
1685059200,140.31,140.48,137.21,138.93,8100414.0
1685404800,138.22,138.89,133.58,133.84,10931880.0
1685491200,134.24,135.26,130.63,130.93,20234410.0
1685577600,128.6,132.03,126.75,131.16,13678400.0
1685664000,131.237,133.28,130.56,133.22,7594003.0
1685923200,131.67,132.4355,129.72,130.6,7702865.0
1686009600,130.1,132.96,129.925,132.7,6065176.0
1686096000,132.03,132.31,131.01,131.75,5504444.0
1686182400,131.5,132.77,130.2184,131.27,6169538.0
1686268800,129.5,130.6,126.95,126.99,9404114.0
1686528000,127.3,127.39,125.08,126.48,8265553.0
1686614400,127.5,129.3973,126.7436,128.72,6916318.0
1686700800,129.2,134.53,127.93,133.23,14968680.0
1686787200,135.11,138.08,134.6,137.84,10063140.0
1686873600,138.06,138.06,133.64,133.81,9902995.0
1687219200,133.12,133.29,131.42,132.72,5358565.0
1687305600,132.36,133.98,131.33,133.22,3845534.0
1687392000,133.44,133.76,131.43,132.39,4621820.0
1687478400,131.01,132.41,130.32,131.83,6975461.0
1687737600,132.35,135.46,132.34,134.5,4831060.0
1687824000,133.2,134.8399,132.41,132.51,6047604.0
1687910400,132.7,133.38,131.88,132.47,4601877.0
1687996800,132.48,134.06,131.77,132.91,6055214.0
1688083200,133.81,133.85,131.1294,131.9,7316244.0
1688342400,131.59,135.3192,131.59,134.86,4134575.0
1688515200,134.24,134.4899,132.49,132.55,5186919.0
