timestamp,open,high,low,close,volume
1603065600,70.33,70.73,69.74,69.96,3219543.0
1603152000,70.39,71.09,69.735,70.0,1882882.0
1603238400,69.39,70.32,69.09,69.21,2525606.0
1603324800,69.57,69.87,69.21,69.76,1556759.0
1603411200,70.48,70.9,69.69,70.02,2044761.0
1603670400,69.18,69.18,67.05,67.73,2514970.0
1603756800,67.57,68.05,66.84,66.92,3110088.0
1603843200,65.22,66.145,64.49,64.99,3326015.0
1603929600,64.53,65.5,64.15,64.44,4505755.0
1604016000,64.41,64.81,63.65,64.79,3902890.0
1604275200,65.9,68.35,65.74,67.96,5200490.0
1604361600,68.2,70.87,68.065,70.4,4692298.0
1604448000,68.67,69.92,66.5,68.15,4053493.0
1604534400,69.86,71.23,69.17,70.47,2700772.0
1604620800,70.56,70.7,69.56,70.12,2348877.0
1604880000,75.0,77.56,75.0,76.29,6659396.0
1604966400,76.56,77.91,75.9701,77.44,3291184.0
1605052800,77.18,77.4,74.78,74.9,3441219.0
1605139200,74.42,74.75,73.4699,74.23,2387268.0
1605225600,74.61,75.92,74.61,75.81,1789272.0
1605484800,77.23,78.14,76.51,77.99,2742274.0
1605571200,77.75,77.88,75.82,76.39,2269819.0
1605657600,76.78,78.11,76.41,76.89,2559466.0
1605744000,76.68,77.36,75.89,77.24,1563387.0
1605830400,77.0,77.05,75.47,75.96,1810734.0
1606089600,76.62,77.99,76.52,77.81,2205829.0
1606176000,78.99,80.195,78.51,79.95,4222538.0
1606262400,79.32,79.46,78.21,78.26,1658718.0
1606435200,78.73,79.09,77.84,78.16,664103.0
1606694400,78.0,78.0,75.97,76.82,2724625.0
1606780800,77.95,78.34,75.65,75.77,3076655.0
1606867200,74.55,76.15,74.5,75.9,3035287.0
1606953600,75.94,76.37,75.36,75.48,2582650.0
1607040000,75.71,80.44,75.58,80.1,5503052.0
1607299200,79.83,79.97,78.25,79.17,4038858.0
1607385600,78.22,81.48,78.11,81.34,3918028.0
1607472000,81.37,82.0,80.73,81.6,3746692.0
1607558400,81.35,81.84,80.64,81.36,2990242.0
1607644800,80.59,82.65,80.5,82.42,3870830.0
1607904000,82.82,83.14,80.32,80.41,3428238.0
1607990400,82.75,82.96,80.86,82.44,3170091.0
1608076800,81.97,82.38,80.59,81.28,1852850.0
1608163200,81.92,82.19,80.44,81.16,2528285.0
1608249600,81.11,81.51,80.06,80.9,5390413.0
1608508800,79.03,81.15,78.41,80.57,3195329.0
1608595200,80.3,80.5,79.05,79.33,2897710.0
1608681600,79.99,80.44,79.325,80.02,2551137.0
1608768000,80.49,80.49,79.54,79.98,456579.0
1609113600,80.55,81.2899,79.85,79.87,1736343.0
1609200000,80.52,80.555,78.44,79.24,1318320.0
1609286400,79.67,80.23,79.44,79.82,1169933.0
1609372800,80.12,80.48,79.11,80.37,1239842.0
1609718400,80.58,80.96,77.76,78.01,2227659.0
1609804800,78.18,79.75,78.005,79.36,2687583.0
1609891200,80.26,83.12,80.21,82.03,3791014.0
1609977600,82.69,83.17,81.4,82.07,2435585.0
1610064000,82.57,82.67,80.6,81.82,2156948.0
1610323200,80.79,83.12,80.51,82.62,1749683.0
1610409600,82.62,84.28,82.52,83.97,2646271.0
1610496000,84.18,84.44,82.425,82.64,2189188.0
1610582400,82.88,83.9099,82.62,83.34,1883200.0
1610668800,83.97,83.97,81.78,82.75,2926945.0
1611014400,85.0,85.39,83.42,83.43,2980972.0
1611100800,83.6,84.72,83.22,84.39,2377927.0
1611187200,84.52,84.88,83.74,84.26,1796951.0
1611273600,83.54,84.26,82.29,83.73,2432159.0
1611532800,83.25,83.5,81.5308,82.48,2137489.0
1611619200,82.98,83.04,81.6749,81.89,2010930.0
1611705600,80.14,80.88,78.33,79.52,4835783.0
1611792000,80.45,82.49,79.82,81.08,2530259.0
1611878400,80.64,81.52,78.95,79.35,3545390.0
1612137600,80.3,81.48,79.28,80.82,3674880.0
1612224000,83.37,84.81,83.0,83.78,4023220.0
1612310400,83.6,83.73,82.06,83.68,3728710.0
1612396800,84.51,85.13,83.73,84.16,4457242.0
1612483200,85.04,86.61,84.59,86.11,3833054.0
1612742400,86.55,87.07,85.78,86.52,3248650.0
1612828800,86.42,86.52,85.45,85.9,1565993.0
1612915200,86.28,86.43,84.96,85.06,2540282.0
1613001600,85.29,85.715,83.64,85.16,1622419.0
1613088000,84.58,85.5783,84.56,85.33,1400829.0
1613433600,86.0,86.2,84.92,85.07,2751622.0
1613520000,84.93,85.41,84.205,84.87,1835363.0
1613606400,84.45,84.63,83.65,84.38,1334767.0
1613692800,84.75,86.12,84.63,85.45,2461758.0
1613952000,85.44,86.89,84.33,86.17,2043987.0
1614038400,85.96,87.16,85.5,86.8,2665047.0
1614124800,87.05,89.1,86.94,88.97,2827271.0
1614211200,88.47,88.63,86.89,87.33,2783057.0
1614297600,87.36,87.88,85.87,85.9,3235741.0
1614556800,87.07,89.17,86.92,88.44,1844652.0
1614643200,88.33,88.87,87.45,87.63,2024907.0
1614729600,87.83,89.53,87.39,88.53,3487374.0
1614816000,88.46,89.92,86.76,88.49,3805048.0
1614902400,89.79,91.27,88.06,91.04,3299009.0
1615161600,92.0,93.38,91.08,92.13,3993890.0
1615248000,92.65,92.94,89.98,90.0,3371312.0
1615334400,90.35,92.14,90.08,91.72,3057516.0
1615420800,92.04,92.75,91.02,91.31,2660048.0
1615507200,91.45,92.25,91.13,92.2,2440213.0
1615766400,91.75,92.38,89.64,90.92,2676230.0
1615852800,90.55,90.75,88.5442,89.06,3362204.0
1615939200,89.11,90.69,89.0,90.52,2364920.0
1616025600,90.39,91.81,89.22,89.46,2301491.0
1616112000,88.97,89.42,87.26,88.49,10934600.0
1616371200,88.68,89.88,87.79,89.35,2199029.0
1616457600,88.45,89.72,86.85,87.22,2643132.0
1616544000,88.0,89.915,88.0,88.06,2166933.0
1616630400,87.62,89.44,86.745,89.19,2156911.0
1616716800,90.09,91.7,89.57,91.57,4093255.0
1616976000,91.03,92.25,90.76,91.23,3267259.0
1617062400,91.52,91.91,90.65,91.14,2598480.0
1617148800,91.14,91.65,90.01,90.22,3555480.0
1617235200,90.17,90.615,89.55,90.41,3358574.0
1617580800,91.16,92.55,91.15,91.61,3658829.0
1617667200,91.83,92.63,91.13,91.47,2844029.0
1617753600,91.32,91.94,90.58,91.09,2847373.0
1617840000,91.03,91.2085,90.04,91.04,2422257.0
1617926400,91.47,92.63,90.93,91.94,3256348.0
1618185600,91.9,92.37,91.58,92.01,2258617.0
1618272000,91.49,91.65,89.96,90.63,2728360.0
1618358400,90.54,91.825,90.48,91.54,2889534.0
1618444800,92.17,92.3,90.84,91.72,3052997.0
1618531200,92.69,93.27,91.8097,92.2,2468757.0
1618790400,92.2,92.66,91.11,91.79,2532722.0
1618876800,91.41,91.7,89.91,90.83,2726282.0
1618963200,90.6,92.25,90.43,92.11,2373744.0
1619049600,92.47,92.47,91.42,91.52,2526059.0
1619136000,91.91,92.88,91.345,92.46,2374111.0
1619395200,92.77,93.57,92.09,92.13,2246712.0
1619481600,92.29,92.41,91.39,92.16,1925688.0
1619568000,92.11,92.6911,91.78,92.08,1449040.0
1619654400,92.85,92.91,91.88,92.79,1611683.0
1619740800,92.12,92.45,90.13,90.49,2537980.0
1620000000,91.67,91.93,90.69,90.93,2396456.0
1620086400,90.51,91.27,89.58,91.11,3092501.0
1620172800,89.77,91.39,89.03,90.89,3256363.0
1620259200,91.52,93.86,91.01,93.72,4282664.0
1620345600,93.66,95.26,92.61,95.05,3415600.0
1620604800,95.6,96.9,95.37,95.38,2357586.0
1620691200,94.5,95.65,93.77,95.26,3358636.0
1620777600,95.19,95.45,93.19,93.35,4069919.0
1620864000,92.92,95.115,92.79,94.71,2295613.0
1620950400,95.34,96.17,94.96,95.84,1942241.0
1621209600,95.73,96.05,94.93,95.52,2305061.0
1621296000,95.62,95.89,94.08,94.22,1993479.0
1621382400,92.65,93.35,91.75,93.32,2750557.0
1621468800,93.55,93.77,92.8,93.44,2146040.0
1621555200,93.98,94.635,92.94,93.65,2421873.0
1621814400,94.15,94.53,93.31,94.01,1872811.0
1621900800,94.02,94.63,93.255,93.41,1991134.0
1621987200,93.34,93.75,92.61,93.31,1982386.0
1622073600,94.53,95.655,94.11,95.45,3795286.0
1622160000,95.74,96.0,94.9568,95.69,2555518.0
1622505600,96.91,97.24,96.28,97.1,2408776.0
1622592000,97.17,97.58,96.47,97.48,2303437.0
1622678400,97.31,97.97,96.66,97.5,1911441.0
1622764800,98.0,98.74,97.75,98.21,1770141.0
1623024000,98.36,98.41,97.27,97.87,1916613.0
1623110400,97.8,99.09,97.2,98.51,2793093.0
1623196800,98.28,98.36,97.47,97.9,1843940.0
1623283200,98.48,98.8758,97.45,97.59,2099043.0
1623369600,97.94,98.08,96.59,97.03,2144351.0
1623628800,96.64,97.41,96.19,97.38,2497259.0
1623715200,97.62,98.65,97.18,98.61,3647777.0
1623801600,98.52,98.97,97.58,98.24,3527689.0
1623888000,98.31,98.31,93.86,94.02,3278245.0
1623974400,92.29,93.25,92.07,92.27,5239933.0
1624233600,93.22,95.08,93.01,94.93,2580230.0
1624320000,94.75,95.52,93.9636,94.78,2058333.0
1624406400,95.11,96.025,94.45,94.5,2234949.0
1624492800,94.97,95.4175,94.135,95.35,2585059.0
1624579200,95.76,96.485,95.47,96.0,2076210.0
1624838400,96.23,96.27,94.6606,95.03,1726344.0
1624924800,95.94,96.47,94.455,94.69,3409277.0
1625011200,94.46,96.43,94.46,96.24,2283075.0
1625097600,97.01,97.59,96.72,96.92,1904751.0
1625184000,96.91,97.71,96.35,97.44,1347512.0
1625529600,97.3,97.3,94.765,95.7,2286552.0
1625616000,95.45,97.24,95.33,97.07,2143599.0
1625702400,95.4,96.58,94.71,96.03,1659119.0
1625788800,97.41,98.14,97.21,97.61,2143743.0
1626048000,97.61,98.79,96.75,98.61,2339539.0
1626134400,98.61,98.61,97.66,97.8,2210568.0
1626220800,98.2,98.9,97.88,98.06,2815141.0
1626307200,97.61,98.85,97.4,98.52,2003246.0
1626393600,99.0,99.09,97.04,97.26,4560946.0
1626652800,95.69,96.04,93.325,93.81,3795121.0
1626739200,93.94,97.345,93.88,97.13,3335240.0
1626825600,97.63,98.54,97.39,98.27,1799735.0
1626912000,98.49,98.5,97.25,97.44,1150467.0
1626998400,97.97,98.65,97.25,98.48,1656990.0
1627257600,98.48,99.2,97.82,98.34,1258500.0
1627344000,97.77,99.13,97.15,98.34,1515943.0
1627430400,98.22,98.92,97.06,98.36,1742399.0
1627516800,99.44,100.21,98.56,100.0,2445855.0
1627603200,99.77,101.03,99.47,100.89,2807154.0
1627862400,101.65,102.415,99.63,99.72,1970348.0
1627948800,100.09,101.29,99.18,101.16,2193137.0
1628035200,97.7,101.82,97.7,100.2,1928475.0
1628121600,101.4,102.07,100.7,101.06,2086310.0
1628208000,101.96,102.34,100.96,101.44,1708027.0
1628467200,101.38,101.46,100.62,101.16,1314626.0
1628553600,101.5,103.235,101.14,103.07,2247266.0
1628640000,103.07,104.36,102.8,104.28,2185153.0
1628726400,103.7,104.25,103.065,104.11,1920436.0
1628812800,103.94,104.18,103.29,103.74,1183586.0
1629072000,103.42,103.82,102.57,103.64,1339478.0
1629158400,102.97,103.35,101.69,102.71,2006567.0
1629244800,102.26,103.017,101.52,101.63,1336456.0
1629331200,100.76,101.96,99.78,101.23,2820017.0
1629417600,101.06,102.23,101.06,101.7,1389613.0
1629676800,102.38,103.43,102.38,102.6,1786080.0
1629763200,102.92,104.04,102.92,103.42,1542219.0
1629849600,103.13,104.61,102.9,104.2,1777080.0
1629936000,104.14,104.55,103.82,104.14,1242633.0
1630022400,104.51,105.03,104.49,104.77,2003590.0
1630281600,105.0,105.92,104.41,105.27,1707027.0
1630368000,105.41,105.62,104.5,105.5,3391980.0
1630454400,105.68,105.93,103.6901,104.05,2963862.0
1630540800,104.58,105.7,104.46,105.7,1723342.0
1630627200,105.81,105.99,104.9,105.38,2008573.0
1630972800,105.06,105.09,103.635,103.67,1722873.0
1631059200,103.2,103.68,102.5,103.1,2060912.0
1631145600,103.32,103.32,99.9149,100.08,4196284.0
1631232000,101.03,101.48,99.92,100.09,2428022.0
1631491200,100.82,101.3,98.4,99.16,3633664.0
1631577600,99.57,99.79,97.29,97.65,3967339.0
1631664000,97.66,99.545,97.14,99.33,3600345.0
1631750400,99.53,99.54,98.21,98.78,1871743.0
1631836800,97.12,98.22,96.0,96.46,4932833.0
1632096000,94.65,94.98,93.25,94.67,2992295.0
1632182400,95.15,95.428,93.6,93.71,2204396.0
1632268800,94.57,96.2,94.52,95.5,2729603.0
1632355200,96.29,97.765,96.12,96.96,2367528.0
1632441600,96.51,97.39,96.17,96.31,1712188.0
1632700800,96.47,97.62,96.47,96.73,2440037.0
1632787200,96.33,96.94,95.54,95.67,2093760.0
1632873600,95.87,96.2,95.28,95.64,2622836.0
1632960000,96.27,96.31,94.17,94.2,2659855.0
1633046400,94.44,95.63,93.57,95.16,2748334.0
1633305600,94.81,95.54,93.26,93.64,3906151.0
1633392000,93.93,96.0,93.63,95.48,2265167.0
1633478400,94.64,95.92,93.84,95.64,2855624.0
1633564800,97.07,99.17,97.07,97.34,3956214.0
1633651200,96.61,97.53,95.985,96.64,3192357.0
1633910400,92.63,95.76,92.59,94.18,4300161.0
1633996800,94.64,95.1,92.11,92.32,3533456.0
1634083200,92.79,92.79,90.36,91.87,4837601.0
1634169600,93.57,95.16,92.96,94.75,4219166.0
1634256000,95.56,96.56,95.17,95.73,5417279.0
1634515200,95.21,95.835,94.72,95.77,2371230.0
1634601600,96.44,96.585,95.625,96.42,1906284.0
1634688000,97.0,97.69,96.405,97.27,1912631.0
1634774400,96.79,97.0131,95.79,96.65,2002293.0
1634860800,97.0,97.58,96.27,96.64,1728124.0
1635120000,96.43,97.29,95.98,96.55,2047278.0
1635206400,97.09,98.37,96.52,97.1,2841015.0
1635292800,97.13,98.0008,96.13,96.15,1925821.0
1635379200,96.57,97.88,96.4,97.51,1587735.0
1635465600,97.2,98.03,96.5,97.01,2635796.0
1635724800,97.81,98.425,97.235,97.9,1842802.0
1635811200,98.15,100.47,97.63,100.15,3695716.0
1635897600,94.77,99.0,94.0,95.27,4225296.0
1635984000,96.37,97.49,95.9,97.16,2789533.0
1636070400,98.16,98.765,97.3,97.93,1793397.0
1636329600,99.15,99.45,97.52,97.75,2977347.0
1636416000,98.0,98.54,96.835,97.5,3974824.0
1636502400,96.93,97.485,96.43,97.03,1930196.0
1636588800,97.53,97.608,96.74,97.29,1634957.0
1636675200,97.64,97.74,96.82,97.42,1824424.0
1636934400,97.66,97.66,96.01,96.38,1544122.0
1637020800,96.68,97.275,95.97,96.21,2395684.0
1637107200,96.54,96.69,94.15,94.31,4046828.0
1637193600,94.33,95.519,93.6201,94.57,5096236.0
1637280000,94.37,94.91,93.32,93.34,4019903.0
1637539200,94.07,95.99,93.86,94.44,5223258.0
1637625600,94.48,95.05,93.98,94.47,3099454.0
1637712000,93.98,95.15,93.976,94.23,2738368.0
1637884800,91.73,91.76,89.9,90.31,2767477.0
1638144000,91.31,92.185,90.23,90.86,3420326.0
1638230400,90.0,90.72,87.61,87.84,5950108.0
1638316800,89.9,90.45,86.72,86.79,4779571.0
1638403200,87.68,91.04,87.535,90.38,4290711.0
1638489600,90.81,91.42,89.29,90.28,2907477.0
1638748800,91.26,92.14,90.23,90.94,2592900.0
