timestamp,open,high,low,close,volume
1698019200,107.94,110.57,107.68,108.66,6679224.0
1698105600,109.3,110.3302,108.435,109.39,8578552.0
1698192000,108.81,109.29,104.425,104.78,8571553.0
1698278400,104.75,106.47,104.333,105.62,8705199.0
1698364800,106.9,107.89,105.835,106.46,7291950.0
1698624000,106.71,109.33,106.18,107.83,6634044.0
1698710400,108.3,109.205,106.69,108.99,6485536.0
1698796800,109.17,111.19,108.7,110.89,12809870.0
1698883200,117.97,119.08,114.45,117.36,22106080.0
1698969600,117.95,120.1,117.36,119.52,10670130.0
1699228800,120.0,120.56,118.38,119.93,7756358.0
1699315200,119.85,121.08,119.17,120.72,7898388.0
1699401600,121.4,122.06,119.15,120.06,7681868.0
1699488000,121.12,122.43,119.85,120.1,9002674.0
1699574400,121.9,124.81,120.965,124.21,12194410.0
1699833600,124.0,124.55,122.63,123.85,7959191.0
1699920000,127.34,128.22,126.08,127.36,11255360.0
1700006400,127.92,129.73,127.56,128.92,7789083.0
1700092800,129.09,130.37,128.31,128.7,11655680.0
1700179200,129.3,129.79,128.42,129.47,6544058.0
1700438400,129.44,130.1199,129.02,129.51,7150860.0
1700524800,126.89,127.47,125.75,127.02,14641820.0
1700611200,127.89,129.5103,127.16,127.5,6649051.0
1700784000,128.23,128.23,127.56,127.75,3708239.0
1701043200,127.27,129.02,126.79,128.2,8586440.0
1701129600,127.2,127.305,125.67,126.59,8817854.0
1701216000,129.24,130.6,127.62,127.91,10608320.0
1701302400,129.27,129.4,127.485,129.05,11731770.0
1701388800,129.06,130.27,128.51,129.67,8866491.0
1701648000,129.33,130.05,128.03,129.95,7485048.0
1701734400,129.09,130.85,128.95,130.75,6231640.0
1701820800,131.98,132.14,129.66,129.96,6912423.0
1701907200,131.33,133.33,130.39,132.94,7815707.0
1701993600,131.22,133.97,131.18,132.97,7678624.0
1702252800,134.51,136.5999,134.07,136.1,11010730.0
1702339200,135.98,137.23,135.5,136.68,7380380.0
1702425600,136.38,138.99,136.08,138.8,7507650.0
1702512000,139.6,142.765,139.6,141.5,11468870.0
1702598400,142.05,143.49,141.38,143.13,25053480.0
1702857600,142.51,143.12,141.29,141.65,7832098.0
1702944000,142.03,143.4299,141.44,143.23,5658404.0
1703030400,141.97,142.98,140.36,140.44,7264821.0
1703116800,141.8,142.69,140.985,142.44,8361560.0
1703203200,143.25,144.4,142.75,143.49,4659213.0
1703548800,144.17,146.05,143.96,145.46,4381167.0
1703635200,145.85,146.22,145.04,145.72,4470261.0
1703721600,146.18,146.89,145.73,145.86,4928829.0
1703808000,145.41,145.62,143.79,144.63,4839267.0
1704153600,142.19,142.195,138.781,140.23,8495776.0
1704240000,138.89,138.89,136.99,137.6,8133289.0
1704326400,135.44,137.3301,134.9409,136.17,6770279.0
1704412800,136.16,138.07,135.85,136.73,6827264.0
1704672000,136.99,139.15,136.64,139.03,7729379.0
1704758400,137.54,140.9476,137.1373,139.89,5856890.0
1704844800,139.89,140.03,137.79,139.31,5652493.0
1704931200,139.0,139.95,136.03,139.03,7374872.0
1705017600,142.12,142.66,139.16,140.2,6546589.0
1705363200,140.0,141.23,137.98,141.12,7483018.0
1705449600,139.62,139.63,137.35,139.32,6584710.0
1705536000,143.148,145.65,142.33,145.29,12892980.0
1705622400,147.265,152.77,146.74,151.96,16193890.0
1705881600,152.75,154.575,151.87,152.87,10456110.0
1705968000,152.87,153.74,151.41,153.5,6232270.0
1706054400,154.79,156.32,153.9,154.37,8331852.0
1706140800,157.6,157.98,153.67,154.47,7740870.0
1706227200,152.21,152.98,150.38,150.72,7744740.0
1706486400,150.4,151.235,148.42,149.64,10770720.0
1706572800,148.0,148.8,145.57,145.98,9132768.0
