timestamp,open,high,low,close,volume
1728115200,2414.83,2421.47,2414.77,2419.54,243.72398053
1728118800,2419.43,2428.11,2418.0,2424.91,679.00601382
1728122400,2424.75,2426.88,2417.14,2419.03,305.8388084
1728126000,2419.02,2422.28,2416.57,2417.41,375.37620471
1728129600,2417.05,2422.83,2416.77,2422.66,523.32852698
1728133200,2422.85,2424.07,2408.25,2409.98,813.89846974
1728136800,2409.99,2418.89,2404.28,2414.44,969.60874396
1728140400,2414.38,2417.13,2405.99,2415.09,746.87439705
1728144000,2414.92,2416.0,2403.3,2404.9,994.67137056
1728147600,2404.69,2411.03,2401.8,2410.29,589.79463728
1728151200,2410.27,2411.67,2395.59,2402.09,1236.7869388
1728154800,2402.15,2402.41,2392.68,2396.49,877.40641774
1728158400,2396.49,2399.75,2389.68,2392.26,626.75980893
1728162000,2392.15,2409.06,2391.83,2403.22,655.42341298
1728165600,2403.23,2419.5,2402.29,2418.13,896.18035483
1728169200,2418.13,2419.56,2411.16,2414.51,411.48703168
1728172800,2414.89,2415.58,2406.0,2410.32,365.90478409
1728176400,2410.12,2422.65,2408.52,2420.92,487.16388687
1728180000,2421.14,2422.5,2414.06,2416.72,462.38775082
1728183600,2416.22,2421.9,2412.77,2413.69,436.16211661
1728187200,2413.69,2420.58,2410.11,2415.33,317.54269138
1728190800,2415.14,2418.13,2411.18,2416.88,317.14091739
1728194400,2416.88,2421.19,2413.59,2416.09,289.44346519
1728198000,2416.14,2419.66,2415.99,2417.54,267.18042119
1728201600,2417.51,2426.75,2415.63,2421.08,417.18871418
1728205200,2420.98,2428.32,2420.3,2421.87,227.58530883
1728208800,2422.49,2422.52,2418.61,2419.66,153.93447871
1728212400,2419.65,2430.24,2418.82,2426.49,271.67544802
1728216000,2426.49,2433.13,2424.73,2429.46,389.37512639
1728219600,2429.49,2437.29,2428.3,2430.72,517.32782851
1728223200,2430.46,2457.57,2426.5,2452.71,1357.52076641
1728226800,2452.56,2455.1,2438.88,2446.34,1084.8509445
1728230400,2446.5,2452.47,2436.01,2436.8,770.10603402
1728234000,2437.01,2443.78,2435.45,2441.79,1463.37883675
1728237600,2441.8,2449.68,2441.12,2446.0,2620.19467374
1728241200,2446.13,2452.9,2439.1,2441.28,927.01589717
1728244800,2441.29,2444.61,2437.24,2438.76,623.36212933
1728248400,2438.76,2442.71,2415.27,2417.76,935.39564867
1728252000,2417.77,2432.16,2417.0,2431.43,1259.8283428
1728255600,2431.47,2444.53,2431.42,2439.84,1406.47382731
1728259200,2439.36,2489.9,2435.37,2488.0,3835.03039322
1728262800,2488.18,2498.58,2483.07,2496.41,3548.38112446
1728266400,2496.53,2512.75,2495.52,2504.74,5577.26980329
