timestamp,open,high,low,close,volume
1699167600,239.53,241.0,239.45,240.57,606.17130727
1699171200,240.77,240.8,238.92,239.17,364.2514828
1699174800,239.22,240.48,239.13,240.28,193.43784593
1699178400,240.32,240.8,239.86,240.8,110.58753345
1699182000,240.8,242.42,240.5,240.96,711.95752122
1699185600,240.96,243.29,240.72,242.15,633.53122993
1699189200,242.32,242.75,233.3,236.4,2255.35460177
1699192800,236.32,238.91,236.32,238.22,1292.42389863
1699196400,237.97,238.3,236.73,237.37,758.84945195
1699200000,237.37,238.0,236.41,236.7,1180.39866035
1699203600,236.62,239.02,236.11,237.52,1948.97467918
1699207200,237.53,237.61,236.55,237.09,695.99689597
1699210800,236.97,237.6,236.44,236.94,389.70981429
1699214400,236.95,237.87,236.65,237.51,211.48254633
1699218000,237.6,237.85,234.0,235.86,1587.45733393
1699221600,235.63,237.8,235.62,237.63,632.85282553
1699225200,237.73,240.16,237.73,237.79,1164.99705761
1699228800,237.82,239.09,236.95,239.07,2305.27482523
1699232400,239.19,240.19,237.61,237.83,569.92486693
1699236000,237.86,238.86,237.51,238.32,413.52933508
1699239600,238.37,238.46,237.47,238.36,283.84335476
1699243200,238.45,238.64,236.5,237.2,483.73595389
1699246800,237.15,237.81,235.74,236.97,597.37805984
1699250400,236.98,237.42,236.09,237.42,204.19671265
1699254000,237.47,237.84,236.87,237.55,398.53176312
1699257600,237.49,238.09,236.91,238.06,224.54540637
1699261200,238.0,239.08,237.79,238.8,506.5319051
1699264800,239.08,240.43,238.77,239.41,855.82186161
1699268400,239.52,240.05,238.93,239.75,214.01851125
1699272000,239.96,239.97,239.07,239.69,481.14428926
1699275600,239.67,240.15,237.91,238.94,1058.55328573
1699279200,238.99,240.05,238.64,239.88,1027.7365059
1699282800,239.81,243.43,239.56,240.33,2881.38576049
1699286400,240.29,241.86,239.04,240.87,1134.64027648
1699290000,240.8,241.84,240.04,240.8,732.77762131
1699293600,240.92,241.21,239.57,240.91,891.87490144
1699297200,240.86,242.21,240.23,241.85,779.26193523
1699300800,241.92,242.02,240.69,241.43,443.6652417
1699304400,241.33,241.96,240.15,241.95,400.07528697
1699308000,241.91,244.66,241.85,244.59,1067.05669835
1699311600,244.59,244.93,242.52,242.99,780.87470009
1699315200,243.02,243.16,239.39,241.35,1262.00776816
1699318800,241.36,242.05,240.24,241.06,1034.71901658
1699322400,241.14,241.52,237.94,238.21,767.43224536
1699326000,238.36,240.65,237.93,240.53,1027.51458697
1699329600,240.59,241.69,240.0,241.34,460.36035741
1699333200,241.25,241.34,240.34,241.08,247.15154234
1699336800,240.96,241.38,240.35,241.35,225.34405969
1699340400,241.33,242.22,240.51,241.33,525.93457907
1699344000,241.33,251.88,241.17,249.52,5644.58966013
1699347600,249.59,250.82,246.0,248.73,3086.50339777
1699351200,248.52,249.44,244.66,245.19,2632.32215612
1699354800,245.34,246.39,244.71,244.86,1067.24262285
1699358400,245.02,245.7,242.53,244.21,1819.38669483
1699362000,244.21,244.51,241.16,242.34,2993.64348685
1699365600,242.42,243.28,240.87,242.54,1982.61344395
1699369200,242.55,242.62,238.42,239.8,2069.72911029
1699372800,239.81,240.95,239.41,239.84,1011.59304061
1699376400,239.79,241.82,237.24,241.8,1453.59991993
1699380000,241.81,245.3,241.55,245.19,3238.22476143
1699383600,245.26,247.46,244.56,247.38,3103.35969548
1699387200,247.4,248.23,245.87,247.08,2485.353784
1699390800,247.22,247.3,245.42,245.96,1373.7187393
1699394400,245.85,245.91,243.47,243.8,1149.77590323
1699398000,243.72,244.42,243.0,244.01,760.04331771
1699401600,243.78,243.91,241.73,243.06,2332.40994984
1699405200,243.07,244.66,242.52,243.89,880.09371172
1699408800,244.05,244.41,243.27,243.47,728.37528537
1699412400,243.34,243.51,242.67,242.98,453.14880828
1699416000,242.93,243.72,242.55,243.08,494.77030479
1699419600,243.19,243.45,241.75,242.55,332.89059464
1699423200,242.64,243.16,241.73,243.09,207.71972669
1699426800,243.02,243.45,242.51,242.83,296.81253479
1699430400,242.7,243.72,242.65,243.45,204.50680398
